#kinematics calculation of gsgs
#vertex z = 350 mm, E_reaction = 48.784 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.3 88.6485 0.0270782 1.34853 48.7569
177.4 88.6986 0.0251099 1.29858 48.7589
177.5 88.7486 0.0232158 1.24864 48.7608
177.6 88.7987 0.0213959 1.19869 48.7626
177.7 88.8487 0.0196503 1.14875 48.7643
177.8 88.8988 0.0179789 1.0988 48.766
177.9 88.9489 0.0163818 1.04886 48.7676
178 88.9989 0.0148589 0.998911 48.7691
178.1 89.049 0.0134103 0.948965 48.7706
178.2 89.099 0.012036 0.89902 48.772
178.3 89.1491 0.0107359 0.849074 48.7733
178.4 89.1991 0.00951007 0.799128 48.7745
178.5 89.2492 0.00835853 0.749183 48.7756
178.6 89.2992 0.00728126 0.699237 48.7767
178.7 89.3493 0.00627827 0.649292 48.7777
178.8 89.3993 0.00534957 0.599346 48.7787
178.9 89.4494 0.00449515 0.549401 48.7795
179 89.4995 0.00371502 0.499455 48.7803
179.1 89.5495 0.00300918 0.44951 48.781
179.2 89.5996 0.00237763 0.399564 48.7816
179.3 89.6496 0.00182038 0.349619 48.7822
179.4 89.6997 0.00133743 0.299673 48.7827
179.5 89.7497 0.000928773 0.249728 48.7831
179.6 89.7998 0.000594416 0.199782 48.7834
179.7 89.8498 0.000334359 0.149837 48.7837
179.8 89.8999 0.000148604 0.099891 48.7839
179.9 89.9499 3.71511e-05 0.0499455 48.784
180 179.497 0 3.50453e-15 48.784
