#kinematics calculation of gsex
#vertex z = 50 mm, E_reaction = 66.411 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.4 31.0512 0.111242 1.25137 61.8598
177.5 30.0938 0.108842 1.20324 61.8622
177.6 29.1143 0.106536 1.15511 61.8645
177.7 28.1128 0.104324 1.10698 61.8667
177.8 27.0892 0.102206 1.05885 61.8688
177.9 26.0436 0.100183 1.01072 61.8708
178 24.9763 0.0982532 0.962595 61.8727
178.1 23.8873 0.0964178 0.914466 61.8746
178.2 22.777 0.0946764 0.866337 61.8763
178.3 21.6458 0.0930291 0.818207 61.878
178.4 20.494 0.091476 0.770077 61.8795
178.5 19.3223 0.0900169 0.721948 61.881
178.6 18.1314 0.088652 0.673818 61.8823
178.7 16.9218 0.0873812 0.625688 61.8836
178.8 15.6944 0.0862045 0.577559 61.8848
178.9 14.4503 0.0851219 0.529429 61.8859
179 13.1903 0.0841334 0.481299 61.8869
179.1 11.9155 0.0832391 0.433169 61.8878
179.2 10.6272 0.0824389 0.385039 61.8886
179.3 9.32664 0.0817328 0.336909 61.8893
179.4 8.01514 0.0811209 0.28878 61.8899
179.5 6.69413 0.0806031 0.24065 61.8904
179.6 5.36508 0.0801795 0.19252 61.8908
179.7 4.02955 0.07985 0.14439 61.8912
179.8 2.68911 0.0796146 0.0962599 61.8914
179.9 1.34538 0.0794734 0.0481299 61.8915
180 9.44209e-14 0.0794263 3.37714e-15 61.8916
