#kinematics calculation of exex
#vertex z = 600 mm, E_reaction = 29.719 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.3 4.65814 1.0052 1.04713 19.8338
177.4 4.48708 1.00444 1.00835 19.8346
177.5 4.31586 1.00371 0.969568 19.8353
177.6 4.14447 1.003 0.930788 19.836
177.7 3.97293 1.00233 0.892008 19.8367
177.8 3.80125 1.00168 0.853228 19.8373
177.9 3.62943 1.00107 0.814447 19.8379
178 3.45748 1.00048 0.775666 19.8385
178.1 3.28539 0.999918 0.736885 19.8391
178.2 3.11319 0.999387 0.698103 19.8396
178.3 2.94087 0.998885 0.659321 19.8401
178.4 2.76844 0.998411 0.620539 19.8406
178.5 2.59591 0.997966 0.581757 19.841
178.6 2.42328 0.99755 0.542974 19.8415
178.7 2.25057 0.997162 0.504191 19.8418
178.8 2.07777 0.996804 0.465408 19.8422
178.9 1.90489 0.996473 0.426625 19.8425
179 1.73195 0.996172 0.387841 19.8428
179.1 1.55893 0.995899 0.349058 19.8431
179.2 1.38587 0.995655 0.310274 19.8433
179.3 1.21275 0.99544 0.27149 19.8436
179.4 1.03958 0.995253 0.232706 19.8437
179.5 0.866375 0.995095 0.193922 19.8439
179.6 0.693139 0.994966 0.155137 19.844
179.7 0.519877 0.994866 0.116353 19.8441
179.8 0.346595 0.994794 0.0775688 19.8442
179.9 0.173301 0.994751 0.0387844 19.8442
180 1.21601e-14 0.994737 2.72139e-15 19.8443
