#kinematics calculation of gsgs
#vertex z = 0 mm, E_reaction = 69.027 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.1 88.5478 0.0441995 1.44777 68.9828
177.2 88.5978 0.0412044 1.39784 68.9858
177.3 88.6479 0.0383143 1.34792 68.9887
177.4 88.698 0.0355292 1.298 68.9915
177.5 88.7481 0.0328492 1.24807 68.9942
177.6 88.7981 0.0302742 1.19815 68.9967
177.7 88.8482 0.0278042 1.14823 68.9992
177.8 88.8983 0.0254393 1.09831 69.0016
177.9 88.9484 0.0231795 1.04838 69.0038
178 88.9985 0.0210247 0.99846 69.006
178.1 89.0485 0.018975 0.948537 69.008
178.2 89.0986 0.0170303 0.898614 69.01
178.3 89.1487 0.0151908 0.848691 69.0118
178.4 89.1988 0.0134563 0.798768 69.0135
178.5 89.2488 0.0118269 0.748845 69.0152
178.6 89.2989 0.0103026 0.698922 69.0167
178.7 89.349 0.00888345 0.648999 69.0181
178.8 89.3991 0.00756938 0.599076 69.0194
178.9 89.4492 0.00636042 0.549153 69.0206
179 89.4992 0.00525657 0.49923 69.0217
179.1 89.5493 0.00425784 0.449307 69.0227
179.2 89.5994 0.00336424 0.399384 69.0236
179.3 89.6495 0.00257575 0.349461 69.0244
179.4 89.6995 0.0018924 0.299538 69.0251
179.5 89.7496 0.00131417 0.249615 69.0257
179.6 89.7997 0.00084107 0.199692 69.0262
179.7 89.8498 0.000473103 0.149769 69.0265
179.8 89.8998 0.000210268 0.0998459 69.0268
179.9 89.9499 5.25671e-05 0.049923 69.0269
180 177.609 0 3.50295e-15 69.027
