#kinematics calculation of gsgs
#vertex z = 250 mm, E_reaction = 55.105 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.4 88.6984 0.0283634 1.2984 55.0766
177.5 88.7485 0.0262239 1.24846 55.0788
177.6 88.7985 0.0241682 1.19852 55.0808
177.7 88.8486 0.0221964 1.14859 55.0828
177.8 88.8986 0.0203085 1.09865 55.0847
177.9 88.9487 0.0185044 1.04871 55.0865
178 88.9988 0.0167842 0.99877 55.0882
178.1 89.0488 0.0151479 0.948831 55.0899
178.2 89.0989 0.0135955 0.898893 55.0914
178.3 89.149 0.012127 0.848954 55.0929
178.4 89.199 0.0107423 0.799016 55.0943
178.5 89.2491 0.00944155 0.749077 55.0956
178.6 89.2991 0.0082247 0.699139 55.0968
178.7 89.3492 0.00709176 0.6492 55.0979
178.8 89.3993 0.00604272 0.599262 55.099
178.9 89.4493 0.00507759 0.549323 55.0999
179 89.4994 0.00419638 0.499385 55.1008
179.1 89.5494 0.00339908 0.449446 55.1016
179.2 89.5995 0.00268571 0.399508 55.1023
179.3 89.6496 0.00205625 0.349569 55.1029
179.4 89.6996 0.00151072 0.299631 55.1035
179.5 89.7497 0.00104911 0.249692 55.104
179.6 89.7998 0.000671435 0.199754 55.1043
179.7 89.8498 0.000377683 0.149815 55.1046
179.8 89.8999 0.000167859 0.0998769 55.1048
179.9 89.9499 4.19648e-05 0.0499385 55.105
180 179.186 0 3.50404e-15 55.105
