#kinematics calculation of gsgs
#vertex z = 700 mm, E_reaction = 19.708 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
176.5 88.2492 0.0183797 1.74923 19.6896
176.6 88.2993 0.0173447 1.69925 19.6907
176.7 88.3493 0.0163397 1.64927 19.6917
176.8 88.3993 0.0153647 1.5993 19.6926
176.9 88.4493 0.0144197 1.54932 19.6936
177 88.4993 0.0135046 1.49934 19.6945
177.1 88.5494 0.0126195 1.44936 19.6954
177.2 88.5994 0.0117643 1.39938 19.6962
177.3 88.6494 0.0109392 1.34941 19.6971
177.4 88.6994 0.010144 1.29943 19.6979
177.5 88.7494 0.00937882 1.24945 19.6986
177.6 88.7995 0.00864363 1.19947 19.6994
177.7 88.8495 0.00793843 1.14949 19.7001
177.8 88.8995 0.00726322 1.09952 19.7007
177.9 88.9495 0.00661801 1.04954 19.7014
178 88.9996 0.00600279 0.999559 19.702
178.1 89.0496 0.00541757 0.949581 19.7026
178.2 89.0996 0.00486235 0.899604 19.7031
178.3 89.1496 0.00433714 0.849626 19.7037
178.4 89.1996 0.00384193 0.799648 19.7042
178.5 89.2497 0.00337672 0.74967 19.7046
178.6 89.2997 0.00294152 0.699692 19.7051
178.7 89.3497 0.00253633 0.649714 19.7055
178.8 89.3997 0.00216115 0.599736 19.7058
178.9 89.4498 0.00181597 0.549758 19.7062
179 89.4998 0.00150081 0.49978 19.7065
179.1 89.5498 0.00121566 0.449802 19.7068
179.2 89.5998 0.000960528 0.399824 19.707
179.3 89.6498 0.000735407 0.349846 19.7073
179.4 89.6999 0.000540301 0.299868 19.7075
179.5 89.7499 0.00037521 0.24989 19.7076
179.6 89.7999 0.000240135 0.199912 19.7078
179.7 89.8499 0.000135076 0.149934 19.7079
179.8 89.9 6.00339e-05 0.0999559 19.7079
179.9 89.95 1.50085e-05 0.049978 19.708
180 179.749 0 3.50681e-15 19.708
