#kinematics calculation of exex
#vertex z = 200 mm, E_reaction = 58.083 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.5 12.2175 0.428064 1.13475 48.7749
177.6 11.7471 0.426258 1.08936 48.7767
177.7 11.2746 0.424527 1.04397 48.7785
177.8 10.8 0.422869 0.998584 48.7801
177.9 10.3234 0.421284 0.953194 48.7817
178 9.84488 0.419774 0.907805 48.7832
178.1 9.36447 0.418337 0.862416 48.7847
178.2 8.88229 0.416973 0.817026 48.786
178.3 8.39841 0.415684 0.771636 48.7873
178.4 7.91292 0.414468 0.726247 48.7885
178.5 7.4259 0.413325 0.680857 48.7897
178.6 6.93745 0.412257 0.635467 48.7907
178.7 6.44764 0.411262 0.590077 48.7917
178.8 5.95658 0.410341 0.544686 48.7927
178.9 5.46435 0.409493 0.499296 48.7935
179 4.97104 0.408719 0.453906 48.7943
179.1 4.47676 0.408019 0.408515 48.795
179.2 3.98159 0.407393 0.363125 48.7956
179.3 3.48563 0.40684 0.317735 48.7962
179.4 2.98897 0.406361 0.272344 48.7966
179.5 2.49172 0.405955 0.226953 48.797
179.6 1.99398 0.405624 0.181563 48.7974
179.7 1.49583 0.405366 0.136172 48.7976
179.8 0.997387 0.405181 0.0907814 48.7978
179.9 0.498743 0.405071 0.0453907 48.7979
180 3.49965e-14 0.405034 3.18493e-15 48.798
