#kinematics calculation of gsex
#vertex z = 650 mm, E_reaction = 24.984 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.2 11.2014 0.254571 1.24602 20.2894
177.3 10.8149 0.253731 1.20152 20.2903
177.4 10.4269 0.252921 1.15703 20.2911
177.5 10.0375 0.252143 1.11253 20.2919
177.6 9.64679 0.251394 1.06803 20.2926
177.7 9.2548 0.250677 1.02353 20.2933
177.8 8.86156 0.24999 0.979027 20.294
177.9 8.46714 0.249333 0.934527 20.2947
178 8.07157 0.248707 0.890027 20.2953
178.1 7.6749 0.248111 0.845527 20.2959
178.2 7.27719 0.247546 0.801026 20.2965
178.3 6.87849 0.247012 0.756526 20.297
178.4 6.47884 0.246508 0.712025 20.2975
178.5 6.07829 0.246034 0.667524 20.298
178.6 5.67691 0.245591 0.623023 20.2984
178.7 5.27474 0.245179 0.578522 20.2988
178.8 4.87184 0.244797 0.534021 20.2992
178.9 4.46825 0.244446 0.489519 20.2996
179 4.06405 0.244125 0.445018 20.2999
179.1 3.65927 0.243835 0.400516 20.3002
179.2 3.25399 0.243575 0.356015 20.3004
179.3 2.84824 0.243346 0.311513 20.3007
179.4 2.4421 0.243147 0.267011 20.3009
179.5 2.03561 0.242979 0.222509 20.301
179.6 1.62883 0.242842 0.178008 20.3012
179.7 1.22182 0.242735 0.133506 20.3013
179.8 0.814645 0.242658 0.0890038 20.3013
179.9 0.407352 0.242613 0.0445019 20.3014
180 2.85833e-14 0.242597 3.12257e-15 20.3014
