#kinematics calculation of gsgs
#vertex z = 550 mm, E_reaction = 34.062 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
176.9 88.4488 0.024922 1.54882 34.0371
177 88.4989 0.0233404 1.49886 34.0387
177.1 88.5489 0.0218106 1.4489 34.0402
177.2 88.5989 0.0203327 1.39893 34.0417
177.3 88.649 0.0189065 1.34897 34.0431
177.4 88.699 0.0175322 1.29901 34.0445
177.5 88.749 0.0162097 1.24905 34.0458
177.6 88.7991 0.0149391 1.19909 34.0471
177.7 88.8491 0.0137203 1.14912 34.0483
177.8 88.8992 0.0125533 1.09916 34.0494
177.9 88.9492 0.0114381 1.0492 34.0506
178 88.9992 0.0103748 0.999239 34.0516
178.1 89.0493 0.00936337 0.949277 34.0526
178.2 89.0993 0.00840377 0.899315 34.0536
178.3 89.1494 0.00749602 0.849353 34.0545
178.4 89.1994 0.00664013 0.799391 34.0554
178.5 89.2494 0.0058361 0.749429 34.0562
178.6 89.2995 0.00508393 0.699467 34.0569
178.7 89.3495 0.00438362 0.649505 34.0576
178.8 89.3995 0.00373518 0.599543 34.0583
178.9 89.4496 0.00313861 0.549581 34.0589
179 89.4996 0.0025939 0.499619 34.0594
179.1 89.5497 0.00210107 0.449657 34.0599
179.2 89.5997 0.00166011 0.399696 34.0603
179.3 89.6497 0.00127103 0.349734 34.0607
179.4 89.6998 0.000933821 0.299772 34.0611
179.5 89.7498 0.000648488 0.24981 34.0614
179.6 89.7998 0.000415033 0.199848 34.0616
179.7 89.8499 0.000233457 0.149886 34.0618
179.8 89.8999 0.000103759 0.0999239 34.0619
179.9 89.95 2.59397e-05 0.0499619 34.062
180 172.358 0 3.50568e-15 34.062
