#kinematics calculation of exex
#vertex z = 0 mm, E_reaction = 69.027 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.7 13.9593 0.354547 1.06297 59.7925
177.8 13.3804 0.352509 1.01675 59.7945
177.9 12.798 0.350562 0.970539 59.7964
178 12.2121 0.348705 0.924324 59.7983
178.1 11.6229 0.346938 0.878108 59.8001
178.2 11.0305 0.345263 0.831892 59.8017
178.3 10.4351 0.343677 0.785677 59.8033
178.4 9.83682 0.342183 0.739461 59.8048
178.5 9.23576 0.340778 0.693245 59.8062
178.6 8.63209 0.339465 0.647029 59.8075
178.7 8.02598 0.338242 0.600813 59.8088
178.8 7.41758 0.337109 0.554597 59.8099
178.9 6.80706 0.336068 0.508381 59.8109
179 6.19457 0.335116 0.462164 59.8119
179.1 5.58029 0.334256 0.415948 59.8127
179.2 4.96438 0.333485 0.369732 59.8135
179.3 4.34703 0.332806 0.323515 59.8142
179.4 3.72841 0.332217 0.277299 59.8148
179.5 3.10869 0.331719 0.231083 59.8153
179.6 2.48805 0.331311 0.184866 59.8157
179.7 1.86668 0.330994 0.13865 59.816
179.8 1.24476 0.330767 0.0924331 59.8162
179.9 0.622473 0.330632 0.0462165 59.8164
180 4.36793e-14 0.330586 3.24288e-15 59.8164
