#kinematics calculation of gsex
#vertex z = 300 mm, E_reaction = 52.061 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.3 25.4376 0.129837 1.28528 47.4912
177.4 24.6272 0.127924 1.23768 47.4931
177.5 23.8041 0.126083 1.19008 47.4949
177.6 22.9683 0.124314 1.14247 47.4967
177.7 22.1201 0.122618 1.09487 47.4984
177.8 21.2597 0.120993 1.04727 47.5
177.9 20.3873 0.119441 0.999666 47.5016
178 19.5031 0.117961 0.952063 47.503
178.1 18.6073 0.116553 0.904461 47.5044
178.2 17.7004 0.115217 0.856858 47.5058
178.3 16.7826 0.113954 0.809255 47.507
178.4 15.8544 0.112762 0.761652 47.5082
178.5 14.916 0.111643 0.714049 47.5094
178.6 13.9681 0.110596 0.666446 47.5104
178.7 13.0109 0.109621 0.618843 47.5114
178.8 12.0451 0.108719 0.57124 47.5123
178.9 11.0712 0.107888 0.523637 47.5131
179 10.0897 0.10713 0.476033 47.5139
179.1 9.10128 0.106444 0.42843 47.5146
179.2 8.10646 0.10583 0.380827 47.5152
179.3 7.10593 0.105289 0.333224 47.5157
179.4 6.10034 0.104819 0.28562 47.5162
179.5 5.09038 0.104422 0.238017 47.5166
179.6 4.07675 0.104097 0.190414 47.5169
179.7 3.06016 0.103845 0.14281 47.5172
179.8 2.04135 0.103664 0.0952068 47.5173
179.9 1.02105 0.103556 0.0476034 47.5174
180 7.16528e-14 0.10352 3.34019e-15 47.5175
