#kinematics calculation of exex
#vertex z = 350 mm, E_reaction = 48.784 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.5 9.69646 0.519917 1.10788 39.3841
177.6 9.31844 0.518466 1.06357 39.3855
177.7 8.93925 0.517074 1.01926 39.3869
177.8 8.55893 0.515741 0.974943 39.3883
177.9 8.17752 0.514467 0.930629 39.3895
178 7.79506 0.513253 0.886314 39.3907
178.1 7.41161 0.512098 0.842 39.3919
178.2 7.0272 0.511002 0.797685 39.393
178.3 6.64188 0.509965 0.75337 39.394
178.4 6.2557 0.508988 0.709055 39.395
178.5 5.86871 0.50807 0.664739 39.3959
178.6 5.48096 0.50721 0.620424 39.3968
178.7 5.09248 0.506411 0.576108 39.3976
178.8 4.70334 0.50567 0.531793 39.3983
178.9 4.31359 0.504989 0.487477 39.399
179 3.92326 0.504367 0.443161 39.3996
179.1 3.53242 0.503804 0.398845 39.4002
179.2 3.14111 0.5033 0.354529 39.4007
179.3 2.74938 0.502856 0.310213 39.4011
179.4 2.35729 0.502471 0.265897 39.4015
179.5 1.96489 0.502145 0.221581 39.4019
179.6 1.57223 0.501878 0.177265 39.4021
179.7 1.17935 0.501671 0.132949 39.4023
179.8 0.786322 0.501523 0.0886325 39.4025
179.9 0.393187 0.501434 0.0443163 39.4026
180 2.75894e-14 0.501404 3.10954e-15 39.4026
