#kinematics calculation of gsex
#vertex z = 450 mm, E_reaction = 41.844 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.3 20.2495 0.152651 1.26825 37.2513
177.4 19.5693 0.151153 1.22128 37.2528
177.5 18.882 0.149711 1.1743 37.2543
177.6 18.1877 0.148325 1.12733 37.2557
177.7 17.4865 0.146996 1.08036 37.257
177.8 16.7787 0.145724 1.03339 37.2583
177.9 16.0644 0.144508 0.986419 37.2595
178 15.3437 0.143349 0.939447 37.2607
178.1 14.617 0.142246 0.892475 37.2618
178.2 13.8844 0.141199 0.845503 37.2628
178.3 13.1461 0.14021 0.798531 37.2638
178.4 12.4024 0.139277 0.751559 37.2647
178.5 11.6535 0.1384 0.704587 37.2656
178.6 10.8997 0.13758 0.657615 37.2664
178.7 10.1412 0.136816 0.610643 37.2672
178.8 9.37842 0.136109 0.563671 37.2679
178.9 8.61156 0.135459 0.516698 37.2685
179 7.84094 0.134865 0.469726 37.2691
179.1 7.06687 0.134327 0.422753 37.2697
179.2 6.28967 0.133847 0.375781 37.2702
179.3 5.50967 0.133422 0.328808 37.2706
179.4 4.7272 0.133055 0.281836 37.2709
179.5 3.94261 0.132744 0.234863 37.2713
179.6 3.15623 0.132489 0.187891 37.2715
179.7 2.36843 0.132291 0.140918 37.2717
179.8 1.57955 0.13215 0.0939453 37.2719
179.9 0.789956 0.132065 0.0469726 37.2719
180 5.54331e-14 0.132037 3.29593e-15 37.272
