#kinematics calculation of gsex
#vertex z = 500 mm, E_reaction = 38.084 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.4 17.6118 0.164107 1.21266 33.4799
177.5 16.9832 0.162812 1.16602 33.4812
177.6 16.3493 0.161568 1.11938 33.4824
177.7 15.7102 0.160374 1.07274 33.4836
177.8 15.0661 0.159232 1.0261 33.4848
177.9 14.4171 0.15814 0.979458 33.4859
178 13.7633 0.157099 0.932818 33.4869
178.1 13.105 0.156109 0.886178 33.4879
178.2 12.4423 0.155169 0.839537 33.4888
178.3 11.7754 0.15428 0.792897 33.4897
178.4 11.1044 0.153442 0.746256 33.4906
178.5 10.4297 0.152655 0.699616 33.4913
178.6 9.75126 0.151919 0.652975 33.4921
178.7 9.06945 0.151233 0.606334 33.4928
178.8 8.38443 0.150598 0.559693 33.4934
178.9 7.69644 0.150014 0.513052 33.494
179 7.00569 0.149481 0.466411 33.4945
179.1 6.31242 0.148998 0.41977 33.495
179.2 5.61687 0.148567 0.373129 33.4954
179.3 4.91927 0.148186 0.326488 33.4958
179.4 4.21988 0.147856 0.279847 33.4961
179.5 3.51895 0.147576 0.233206 33.4964
179.6 2.81672 0.147348 0.186565 33.4967
179.7 2.11345 0.14717 0.139924 33.4968
179.8 1.4094 0.147043 0.0932824 33.497
179.9 0.70483 0.146967 0.0466412 33.497
180 4.94589e-14 0.146941 3.27268e-15 33.4971
