#kinematics calculation of gsex
#vertex z = 200 mm, E_reaction = 58.083 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.4 27.4212 0.119347 1.24435 53.5237
177.5 26.534 0.117271 1.19649 53.5257
177.6 25.6304 0.115277 1.14863 53.5277
177.7 24.7105 0.113364 1.10077 53.5296
177.8 23.7745 0.111533 1.05291 53.5315
177.9 22.8224 0.109783 1.00505 53.5332
178 21.8547 0.108114 0.957194 53.5349
178.1 20.8715 0.106526 0.909334 53.5365
178.2 19.8732 0.10502 0.861475 53.538
178.3 18.8602 0.103596 0.813616 53.5394
178.4 17.8329 0.102252 0.765756 53.5407
178.5 16.7918 0.10099 0.717897 53.542
178.6 15.7374 0.09981 0.670037 53.5432
178.7 14.6703 0.0987109 0.622177 53.5443
178.8 13.5912 0.0976932 0.574318 53.5453
178.9 12.5008 0.0967569 0.526458 53.5462
179 11.3997 0.095902 0.478598 53.5471
179.1 10.2888 0.0951286 0.430739 53.5479
179.2 9.169 0.0944365 0.382879 53.5486
179.3 8.04106 0.0938258 0.335019 53.5492
179.4 6.90595 0.0932966 0.287159 53.5497
179.5 5.76461 0.0928488 0.239299 53.5502
179.6 4.61805 0.0924824 0.19144 53.5505
179.7 3.46726 0.0921974 0.14358 53.5508
179.8 2.31328 0.0919939 0.0957198 53.551
179.9 1.15718 0.0918717 0.0478599 53.5511
180 8.12082e-14 0.091831 3.35819e-15 53.5512
