#kinematics calculation of gsgs
#vertex z = 50 mm, E_reaction = 66.411 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177 88.4978 0.045507 1.49778 66.3655
177.1 88.5478 0.0425244 1.44785 66.3685
177.2 88.5979 0.0396428 1.39793 66.3714
177.3 88.648 0.0368623 1.348 66.3741
177.4 88.6981 0.0341827 1.29807 66.3768
177.5 88.7481 0.0316043 1.24815 66.3794
177.6 88.7982 0.0291269 1.19822 66.3819
177.7 88.8483 0.0267505 1.1483 66.3842
177.8 88.8984 0.0244752 1.09837 66.3865
177.9 88.9484 0.022301 1.04844 66.3887
178 88.9985 0.0202279 0.998518 66.3908
178.1 89.0486 0.0182559 0.948592 66.3927
178.2 89.0987 0.0163849 0.898666 66.3946
178.3 89.1487 0.0146151 0.84874 66.3964
178.4 89.1988 0.0129463 0.798814 66.3981
178.5 89.2489 0.0113787 0.748888 66.3996
178.6 89.299 0.00991218 0.698962 66.4011
178.7 89.349 0.00854679 0.649037 66.4025
178.8 89.3991 0.00728251 0.599111 66.4037
178.9 89.4492 0.00611937 0.549185 66.4049
179 89.4993 0.00505736 0.499259 66.4059
179.1 89.5493 0.00409648 0.449333 66.4069
179.2 89.5994 0.00323674 0.399407 66.4078
179.3 89.6495 0.00247814 0.349481 66.4085
179.4 89.6996 0.00182068 0.299555 66.4092
179.5 89.7496 0.00126436 0.249629 66.4097
179.6 89.7997 0.000809195 0.199704 66.4102
179.7 89.8498 0.000455173 0.149778 66.4105
179.8 89.8999 0.000202299 0.0998518 66.4108
179.9 89.9499 5.05749e-05 0.0499259 66.4109
180 0.750776 0 3.50315e-15 66.411
