#kinematics calculation of gsex
#vertex z = 550 mm, E_reaction = 34.062 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.3 16.0211 0.183393 1.24714 29.4386
177.4 15.4642 0.182212 1.20095 29.4398
177.5 14.9035 0.181074 1.15476 29.4409
177.6 14.339 0.179982 1.10857 29.442
177.7 13.7708 0.178934 1.06238 29.4431
177.8 13.1991 0.177931 1.01619 29.4441
177.9 12.624 0.176972 0.970001 29.445
178 12.0455 0.176058 0.923811 29.4459
178.1 11.4638 0.175188 0.877622 29.4468
178.2 10.8791 0.174363 0.831432 29.4476
178.3 10.2914 0.173582 0.785241 29.4484
178.4 9.70099 0.172846 0.739051 29.4492
178.5 9.1079 0.172155 0.692861 29.4498
178.6 8.5123 0.171508 0.646671 29.4505
178.7 7.91434 0.170906 0.60048 29.4511
178.8 7.31419 0.170349 0.55429 29.4517
178.9 6.71199 0.169836 0.508099 29.4522
179 6.1079 0.169367 0.461909 29.4526
179.1 5.50208 0.168944 0.415718 29.4531
179.2 4.89471 0.168565 0.369527 29.4534
179.3 4.28594 0.16823 0.323336 29.4538
179.4 3.67595 0.16794 0.277145 29.4541
179.5 3.06491 0.167695 0.230955 29.4543
179.6 2.45299 0.167494 0.184764 29.4545
179.7 1.84036 0.167338 0.138573 29.4547
179.8 1.2272 0.167226 0.0923819 29.4548
179.9 0.613689 0.167159 0.0461909 29.4548
180 4.30629e-14 0.167137 3.24108e-15 29.4549
