#kinematics calculation of gsex
#vertex z = 750 mm, E_reaction = 13.621 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
176.5 5.00635 0.579931 1.29794 8.60107
176.6 4.86491 0.579509 1.26086 8.60149
176.7 4.72333 0.579099 1.22378 8.6019
176.8 4.58162 0.578701 1.1867 8.6023
176.9 4.43977 0.578316 1.14963 8.60268
177 4.2978 0.577943 1.11255 8.60306
177.1 4.15571 0.577582 1.07547 8.60342
177.2 4.0135 0.577234 1.03839 8.60377
177.3 3.87118 0.576897 1.00131 8.6041
177.4 3.72875 0.576573 0.964225 8.60443
177.5 3.58621 0.576261 0.927144 8.60474
177.6 3.44356 0.575961 0.890062 8.60504
177.7 3.30082 0.575674 0.852979 8.60533
177.8 3.15799 0.575398 0.815896 8.6056
177.9 3.01506 0.575135 0.778813 8.60586
178 2.87205 0.574884 0.741729 8.60612
178.1 2.72896 0.574646 0.704645 8.60635
178.2 2.58579 0.574419 0.66756 8.60658
178.3 2.44254 0.574205 0.630475 8.60679
178.4 2.29923 0.574003 0.59339 8.607
178.5 2.15585 0.573814 0.556305 8.60719
178.6 2.0124 0.573636 0.519219 8.60736
178.7 1.8689 0.573471 0.482133 8.60753
178.8 1.72535 0.573318 0.445047 8.60768
178.9 1.58174 0.573177 0.40796 8.60782
179 1.43809 0.573049 0.370874 8.60795
179.1 1.2944 0.572933 0.333787 8.60807
179.2 1.15067 0.572829 0.2967 8.60817
179.3 1.00691 0.572737 0.259613 8.60826
179.4 0.86312 0.572657 0.222525 8.60834
179.5 0.719305 0.57259 0.185438 8.60841
179.6 0.575469 0.572535 0.14835 8.60847
179.7 0.431616 0.572492 0.111263 8.60851
179.8 0.287751 0.572462 0.0741753 8.60854
179.9 0.143878 0.572443 0.0370877 8.60856
180 1.00955e-14 0.572437 2.60233e-15 8.60856
