#kinematics calculation of gsgs
#vertex z = 450 mm, E_reaction = 41.844 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.1 88.5486 0.0267936 1.44865 41.8172
177.2 88.5987 0.024978 1.39869 41.819
177.3 88.6487 0.023226 1.34874 41.8208
177.4 88.6988 0.0215377 1.29879 41.8225
177.5 88.7488 0.0199131 1.24883 41.8241
177.6 88.7989 0.0183521 1.19888 41.8256
177.7 88.8489 0.0168549 1.14893 41.8271
177.8 88.899 0.0154213 1.09897 41.8286
177.9 88.949 0.0140513 1.04902 41.8299
178 88.9991 0.0127451 0.999065 41.8313
178.1 89.0491 0.0115026 0.949112 41.8325
178.2 89.0992 0.0103237 0.899159 41.8337
178.3 89.1492 0.00920861 0.849206 41.8348
178.4 89.1993 0.00815717 0.799252 41.8358
178.5 89.2493 0.00716945 0.749299 41.8368
178.6 89.2993 0.00624543 0.699346 41.8378
178.7 89.3494 0.00538513 0.649392 41.8386
178.8 89.3994 0.00458854 0.599439 41.8394
178.9 89.4495 0.00385567 0.549486 41.8401
179 89.4995 0.00318652 0.499533 41.8408
179.1 89.5496 0.0025811 0.449579 41.8414
179.2 89.5996 0.00203939 0.399626 41.842
179.3 89.6497 0.00156142 0.349673 41.8424
179.4 89.6997 0.00114717 0.29972 41.8429
179.5 89.7498 0.000796646 0.249766 41.8432
179.6 89.7998 0.000509854 0.199813 41.8435
179.7 89.8499 0.000286794 0.14986 41.8437
179.8 89.8999 0.000127464 0.0999065 41.8439
179.9 89.95 3.1866e-05 0.0499533 41.844
180 177.945 0 3.50508e-15 41.844
