#kinematics calculation of gsgs
#vertex z = 800 mm, E_reaction = 6.194 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
175.9 87.9497 0.0079259 2.04972 6.18607
176 87.9997 0.00754414 1.99972 6.18646
176.1 88.0497 0.00717179 1.94973 6.18683
176.2 88.0997 0.00680885 1.89974 6.18719
176.3 88.1497 0.00645533 1.84974 6.18754
176.4 88.1998 0.00611122 1.79975 6.18789
176.5 88.2498 0.00577653 1.74976 6.18822
176.6 88.2998 0.00545125 1.69976 6.18855
176.7 88.3498 0.00513539 1.64977 6.18886
176.8 88.3998 0.00482895 1.59978 6.18917
176.9 88.4498 0.00453193 1.54979 6.18947
177 88.4998 0.00424433 1.49979 6.18976
177.1 88.5498 0.00396615 1.4498 6.19003
177.2 88.5998 0.00369739 1.39981 6.1903
177.3 88.6498 0.00343806 1.34981 6.19056
177.4 88.6998 0.00318815 1.29982 6.19081
177.5 88.7498 0.00294766 1.24983 6.19105
177.6 88.7998 0.0027166 1.19983 6.19128
177.7 88.8498 0.00249496 1.14984 6.19151
177.8 88.8998 0.00228275 1.09985 6.19172
177.9 88.9499 0.00207996 1.04985 6.19192
178 88.9999 0.00188661 0.999861 6.19211
178.1 89.0499 0.00170268 0.949868 6.1923
178.2 89.0999 0.00152818 0.899875 6.19247
178.3 89.1499 0.00136311 0.849882 6.19264
178.4 89.1999 0.00120747 0.799889 6.19279
178.5 89.2499 0.00106126 0.749896 6.19294
178.6 89.2999 0.000924486 0.699903 6.19308
178.7 89.3499 0.000797139 0.64991 6.1932
178.8 89.3999 0.000679223 0.599917 6.19332
178.9 89.4499 0.00057074 0.549924 6.19343
179 89.4999 0.000471688 0.499931 6.19353
179.1 89.5499 0.000382069 0.449938 6.19362
179.2 89.5999 0.000301883 0.399945 6.1937
179.3 89.65 0.00023113 0.349952 6.19377
179.4 89.7 0.00016981 0.299958 6.19383
179.5 89.75 0.000117924 0.249965 6.19388
179.6 89.8 7.54717e-05 0.199972 6.19392
179.7 89.85 4.24529e-05 0.149979 6.19396
179.8 89.9 1.8868e-05 0.0999861 6.19398
179.9 89.95 4.717e-06 0.0499931 6.194
180 179.781 0 3.50787e-15 6.194
