#kinematics calculation of exex
#vertex z = 250 mm, E_reaction = 55.105 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.5 11.4167 0.453138 1.12737 45.7719
177.6 10.9753 0.451446 1.08228 45.7736
177.7 10.5321 0.449823 1.03718 45.7752
177.8 10.0871 0.448269 0.992089 45.7767
177.9 9.6405 0.446784 0.946995 45.7782
178 9.19226 0.445368 0.901901 45.7796
178.1 8.74247 0.444021 0.856807 45.781
178.2 8.2912 0.442743 0.811713 45.7823
178.3 7.83852 0.441534 0.766618 45.7835
178.4 7.3845 0.440394 0.721524 45.7846
178.5 6.92921 0.439323 0.676429 45.7857
178.6 6.47274 0.438321 0.631334 45.7867
178.7 6.01514 0.437389 0.586239 45.7876
178.8 5.5565 0.436525 0.541144 45.7885
178.9 5.09689 0.435731 0.496049 45.7893
179 4.63639 0.435005 0.450954 45.79
179.1 4.17508 0.434349 0.405859 45.7907
179.2 3.71304 0.433762 0.360764 45.7912
179.3 3.25034 0.433244 0.315668 45.7918
179.4 2.78708 0.432795 0.270573 45.7922
179.5 2.32332 0.432415 0.225477 45.7926
179.6 1.85915 0.432104 0.180382 45.7929
179.7 1.39465 0.431862 0.135287 45.7931
179.8 0.929904 0.431689 0.090191 45.7933
179.9 0.464993 0.431585 0.0450955 45.7934
180 3.26282e-14 0.431551 3.16422e-15 45.7934
