#kinematics calculation of gsex
#vertex z = 0 mm, E_reaction = 69.027 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.4 32.1356 0.109358 1.25319 64.4776
177.5 31.1601 0.106856 1.20499 64.4801
177.6 30.1609 0.104452 1.15679 64.4825
177.7 29.1377 0.102147 1.10859 64.4849
177.8 28.0906 0.0999391 1.06039 64.4871
177.9 27.0195 0.0978296 1.01219 64.4892
178 25.9246 0.0958182 0.963994 64.4912
178.1 24.806 0.0939049 0.915794 64.4931
178.2 23.6639 0.0920897 0.867595 64.4949
178.3 22.4988 0.0903725 0.819395 64.4966
178.4 21.311 0.0887535 0.771196 64.4982
178.5 20.1012 0.0872325 0.722996 64.4998
178.6 18.8699 0.0858096 0.674797 64.5012
178.7 17.6179 0.0844849 0.626597 64.5025
178.8 16.3462 0.0832583 0.578397 64.5037
178.9 15.0556 0.0821298 0.530198 64.5049
179 13.7473 0.0810994 0.481998 64.5059
179.1 12.4225 0.0801671 0.433798 64.5068
179.2 11.0824 0.079333 0.385599 64.5077
179.3 9.72851 0.0785969 0.337399 64.5084
179.4 8.36231 0.0779591 0.289199 64.509
179.5 6.98537 0.0774193 0.240999 64.5096
179.6 5.59936 0.0769777 0.192799 64.51
179.7 4.20602 0.0766342 0.1446 64.5104
179.8 2.80712 0.0763889 0.0963997 64.5106
179.9 1.40449 0.0762417 0.0481998 64.5108
180 9.85712e-14 0.0761926 3.38204e-15 64.5108
