#kinematics calculation of gsgs
#vertex z = 400 mm, E_reaction = 45.411 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.5 88.7487 0.0216106 1.24873 45.3894
177.6 88.7988 0.0199166 1.19878 45.3911
177.7 88.8488 0.0182917 1.14883 45.3927
177.8 88.8989 0.0167359 1.09888 45.3943
177.9 88.9489 0.0152492 1.04894 45.3958
178 88.999 0.0138316 0.998986 45.3972
178.1 89.049 0.0124831 0.949037 45.3985
178.2 89.0991 0.0112038 0.899087 45.3998
178.3 89.1491 0.0099936 0.849138 45.401
178.4 89.1992 0.00885253 0.799189 45.4021
178.5 89.2492 0.00778061 0.749239 45.4032
178.6 89.2993 0.00677782 0.69929 45.4042
178.7 89.3493 0.00584418 0.649341 45.4052
178.8 89.3994 0.00497969 0.599391 45.406
178.9 89.4494 0.00418435 0.549442 45.4068
179 89.4995 0.00345816 0.499493 45.4075
179.1 89.5495 0.00280112 0.449544 45.4082
179.2 89.5996 0.00221324 0.399594 45.4088
179.3 89.6496 0.00169452 0.349645 45.4093
179.4 89.6997 0.00124496 0.299696 45.4098
179.5 89.7497 0.000864556 0.249746 45.4101
179.6 89.7998 0.000553317 0.199797 45.4104
179.7 89.8498 0.000311241 0.149848 45.4107
179.8 89.8999 0.00013833 0.0998986 45.4109
179.9 89.9499 3.45824e-05 0.0499493 45.411
180 4.42798 0 3.5048e-15 45.411
