#kinematics calculation of exex
#vertex z = 500 mm, E_reaction = 38.084 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.4 6.98324 0.706926 1.09654 28.4971
177.5 6.71872 0.705846 1.05437 28.4982
177.6 6.45374 0.704808 1.0122 28.4992
177.7 6.1883 0.703813 0.970023 28.5002
177.8 5.92242 0.702859 0.92785 28.5011
177.9 5.65612 0.701949 0.885677 28.5021
178 5.38942 0.70108 0.843503 28.5029
178.1 5.12234 0.700254 0.80133 28.5037
178.2 4.8549 0.699471 0.759156 28.5045
178.3 4.5871 0.698729 0.716981 28.5053
178.4 4.31898 0.69803 0.674807 28.506
178.5 4.05056 0.697373 0.632633 28.5066
178.6 3.78184 0.696759 0.590458 28.5072
178.7 3.51285 0.696187 0.548283 28.5078
178.8 3.2436 0.695658 0.506108 28.5083
178.9 2.97413 0.69517 0.463933 28.5088
179 2.70443 0.694726 0.421757 28.5093
179.1 2.43455 0.694323 0.379582 28.5097
179.2 2.16449 0.693963 0.337406 28.51
179.3 1.89427 0.693645 0.295231 28.5104
179.4 1.62391 0.69337 0.253055 28.5106
179.5 1.35344 0.693137 0.210879 28.5109
179.6 1.08287 0.692946 0.168704 28.5111
179.7 0.812222 0.692798 0.126528 28.5112
179.8 0.541514 0.692692 0.0843518 28.5113
179.9 0.270767 0.692628 0.0421759 28.5114
180 1.89991e-14 0.692607 2.95936e-15 28.5114
