#kinematics calculation of gsgs
#vertex z = 650 mm, E_reaction = 24.984 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.4 88.6993 0.0128596 1.29927 24.9711
177.5 88.7493 0.0118896 1.2493 24.9721
177.6 88.7993 0.0109576 1.19933 24.973
177.7 88.8494 0.0100636 1.14936 24.9739
177.8 88.8994 0.00920765 1.09939 24.9748
177.9 88.9494 0.0083897 1.04941 24.9756
178 88.9994 0.00760979 0.999442 24.9764
178.1 89.0495 0.0068679 0.94947 24.9771
178.2 89.0995 0.00616405 0.899497 24.9778
178.3 89.1495 0.00549823 0.849525 24.9785
178.4 89.1996 0.00487044 0.799553 24.9791
178.5 89.2496 0.0042807 0.749581 24.9797
178.6 89.2996 0.00372899 0.699609 24.9803
178.7 89.3496 0.00321532 0.649637 24.9808
178.8 89.3997 0.0027397 0.599665 24.9813
178.9 89.4497 0.00230212 0.549693 24.9817
179 89.4997 0.00190259 0.499721 24.9821
179.1 89.5497 0.00154111 0.449749 24.9825
179.2 89.5998 0.00121767 0.399777 24.9828
179.3 89.6498 0.000932282 0.349805 24.9831
179.4 89.6998 0.000684944 0.299832 24.9833
179.5 89.7499 0.000475657 0.24986 24.9835
179.6 89.7999 0.000304421 0.199888 24.9837
179.7 89.8499 0.000171237 0.149916 24.9838
179.8 89.8999 7.61055e-05 0.0999442 24.9839
179.9 89.95 1.90264e-05 0.0499721 24.984
180 179.686 0 3.5064e-15 24.984
