#kinematics calculation of gsgs
#vertex z = 150 mm, E_reaction = 60.949 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.5 88.7483 0.029005 1.2483 60.92
177.6 88.7984 0.0267313 1.19837 60.9223
177.7 88.8484 0.0245504 1.14844 60.9244
177.8 88.8985 0.0224623 1.0985 60.9265
177.9 88.9486 0.0204669 1.04857 60.9285
178 88.9986 0.0185642 0.99864 60.9304
178.1 89.0487 0.0167544 0.948708 60.9322
178.2 89.0988 0.0150373 0.898776 60.934
178.3 89.1488 0.013413 0.848844 60.9356
178.4 89.1989 0.0118815 0.798912 60.9371
178.5 89.249 0.0104429 0.74898 60.9386
178.6 89.299 0.00909695 0.699048 60.9399
178.7 89.3491 0.00784385 0.649116 60.9412
178.8 89.3992 0.00668356 0.599184 60.9423
178.9 89.4493 0.00561608 0.549252 60.9434
179 89.4993 0.00464141 0.49932 60.9444
179.1 89.5494 0.00375956 0.449388 60.9452
179.2 89.5995 0.00297053 0.399456 60.946
179.3 89.6495 0.00227432 0.349524 60.9467
179.4 89.6996 0.00167094 0.299592 60.9473
179.5 89.7497 0.00116038 0.24966 60.9478
179.6 89.7997 0.000742642 0.199728 60.9483
179.7 89.8498 0.000417737 0.149796 60.9486
179.8 89.8999 0.000185661 0.0998639 60.9488
179.9 89.9499 4.64153e-05 0.049932 60.949
180 175.513 1.81899e-12 3.50358e-15 60.949
