#kinematics calculation of gsex
#vertex z = 100 mm, E_reaction = 63.727 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.5 28.9739 0.111177 1.20128 59.1758
177.6 28.0167 0.108971 1.15323 59.178
177.7 27.0394 0.106856 1.10518 59.1801
177.8 26.0419 0.10483 1.05713 59.1822
177.9 25.0244 0.102895 1.00908 59.1841
178 23.9872 0.101049 0.961027 59.186
178.1 22.9304 0.0992936 0.912976 59.1877
178.2 21.8544 0.0976281 0.864925 59.1894
178.3 20.7595 0.0960525 0.816874 59.1909
178.4 19.6463 0.094567 0.768822 59.1924
178.5 18.5152 0.0931715 0.720771 59.1938
178.6 17.3668 0.0918659 0.67272 59.1951
178.7 16.2019 0.0906504 0.624669 59.1963
178.8 15.0212 0.089525 0.576617 59.1975
178.9 13.8256 0.0884895 0.528566 59.1985
179 12.616 0.0875441 0.480515 59.1995
179.1 11.3933 0.0866887 0.432463 59.2003
179.2 10.1587 0.0859234 0.384412 59.2011
179.3 8.91334 0.085248 0.33636 59.2018
179.4 7.65831 0.0846628 0.288309 59.2023
179.5 6.39494 0.0841675 0.240258 59.2028
179.6 5.12452 0.0837623 0.192206 59.2032
179.7 3.84842 0.0834472 0.144155 59.2036
179.8 2.56801 0.0832221 0.096103 59.2038
179.9 1.28473 0.083087 0.0480515 59.2039
180 9.01627e-14 0.083042 3.37164e-15 59.204
