#kinematics calculation of gsex
#vertex z = 600 mm, E_reaction = 29.719 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.1 14.516 0.212245 1.3206 25.0668
177.2 14.042 0.211165 1.27506 25.0678
177.3 13.5653 0.210123 1.22953 25.0689
177.4 13.086 0.209119 1.18399 25.0699
177.5 12.6042 0.208153 1.13846 25.0708
177.6 12.1201 0.207224 1.09292 25.0718
177.7 11.6335 0.206334 1.04738 25.0727
177.8 11.1447 0.205481 1.00184 25.0735
177.9 10.6537 0.204667 0.956307 25.0743
178 10.1606 0.20389 0.910769 25.0751
178.1 9.66549 0.203151 0.865231 25.0758
178.2 9.16842 0.20245 0.819694 25.0766
178.3 8.66951 0.201787 0.774156 25.0772
178.4 8.16885 0.201161 0.728618 25.0778
178.5 7.66652 0.200574 0.68308 25.0784
178.6 7.16263 0.200024 0.637541 25.079
178.7 6.65726 0.199513 0.592003 25.0795
178.8 6.15052 0.199039 0.546465 25.08
178.9 5.64251 0.198603 0.500926 25.0804
179 5.13333 0.198205 0.455388 25.0808
179.1 4.62307 0.197845 0.409849 25.0812
179.2 4.11185 0.197523 0.364311 25.0815
179.3 3.59977 0.197239 0.318772 25.0818
179.4 3.08693 0.196992 0.273233 25.082
179.5 2.57343 0.196784 0.227694 25.0822
179.6 2.0594 0.196613 0.182155 25.0824
179.7 1.54493 0.196481 0.136617 25.0825
179.8 1.03014 0.196386 0.0910778 25.0826
179.9 0.515123 0.196329 0.0455389 25.0827
180 3.61459e-14 0.19631 3.19533e-15 25.0827
