#kinematics calculation of gsex
#vertex z = 150 mm, E_reaction = 60.949 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.3 29.5965 0.118416 1.29497 56.3906
177.4 28.7011 0.116143 1.24701 56.3929
177.5 27.7874 0.113956 1.19905 56.395
177.6 26.8554 0.111855 1.15109 56.3971
177.7 25.9052 0.109839 1.10312 56.3992
177.8 24.9368 0.107909 1.05516 56.4011
177.9 23.9505 0.106065 1.0072 56.4029
178 22.9464 0.104306 0.959239 56.4047
178.1 21.9248 0.102633 0.911278 56.4064
178.2 20.8861 0.101046 0.863316 56.408
178.3 19.8306 0.0995449 0.815354 56.4095
178.4 18.7588 0.0981294 0.767393 56.4109
178.5 17.6712 0.0967997 0.719431 56.4122
178.6 16.5684 0.0955557 0.671469 56.4134
178.7 15.451 0.0943975 0.623507 56.4146
178.8 14.3198 0.093325 0.575545 56.4157
178.9 13.1754 0.0923384 0.527583 56.4167
179 12.0188 0.0914375 0.479621 56.4176
179.1 10.8508 0.0906224 0.431659 56.4184
179.2 9.67236 0.0898932 0.383697 56.4191
179.3 8.48452 0.0892497 0.335735 56.4198
179.4 7.28833 0.088692 0.287773 56.4203
179.5 6.08489 0.0882201 0.239811 56.4208
179.6 4.87534 0.087834 0.191849 56.4212
179.7 3.66085 0.0875337 0.143886 56.4215
179.8 2.44265 0.0873192 0.0959243 56.4217
179.9 1.22195 0.0871905 0.0479622 56.4218
180 8.57553e-14 0.0871476 3.36537e-15 56.4219
