#kinematics calculation of exex
#vertex z = 650 mm, E_reaction = 24.984 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
176.6 3.93401 1.34824 1.18795 14.7558
176.7 3.81923 1.34755 1.15302 14.7564
176.8 3.70437 1.34689 1.11808 14.7571
176.9 3.58943 1.34624 1.08315 14.7578
177 3.47441 1.34562 1.04822 14.7584
177.1 3.35932 1.34502 1.01328 14.759
177.2 3.24415 1.34443 0.978346 14.7596
177.3 3.12891 1.34387 0.943411 14.7601
177.4 3.01361 1.34333 0.908474 14.7607
177.5 2.89824 1.34281 0.873537 14.7612
177.6 2.7828 1.34231 0.8386 14.7617
177.7 2.66731 1.34183 0.803662 14.7622
177.8 2.55176 1.34137 0.768724 14.7626
177.9 2.43615 1.34093 0.733785 14.7631
178 2.32049 1.34051 0.698846 14.7635
178.1 2.20478 1.34011 0.663906 14.7639
178.2 2.08902 1.33973 0.628966 14.7643
178.3 1.97321 1.33937 0.594025 14.7646
178.4 1.85737 1.33903 0.559084 14.765
178.5 1.74148 1.33872 0.524143 14.7653
178.6 1.62555 1.33842 0.489202 14.7656
178.7 1.50959 1.33814 0.45426 14.7659
178.8 1.39359 1.33789 0.419318 14.7661
178.9 1.27757 1.33765 0.384376 14.7663
179 1.16151 1.33744 0.349433 14.7666
179.1 1.04543 1.33724 0.31449 14.7668
179.2 0.929333 1.33707 0.279548 14.7669
179.3 0.813211 1.33692 0.244604 14.7671
179.4 0.697071 1.33678 0.209661 14.7672
179.5 0.580916 1.33667 0.174718 14.7673
179.6 0.464748 1.33658 0.139774 14.7674
179.7 0.34857 1.33651 0.104831 14.7675
179.8 0.232384 1.33646 0.0698873 14.7675
179.9 0.116193 1.33643 0.0349437 14.7676
180 8.15298e-15 1.33642 2.4519e-15 14.7676
