#kinematics calculation of gsgs
#vertex z = 100 mm, E_reaction = 63.727 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.3 88.6481 0.0353725 1.34808 63.6916
177.4 88.6981 0.0328012 1.29815 63.6942
177.5 88.7482 0.030327 1.24822 63.6967
177.6 88.7983 0.0279497 1.19829 63.6991
177.7 88.8484 0.0256694 1.14836 63.7013
177.8 88.8984 0.0234861 1.09844 63.7035
177.9 88.9485 0.0213997 1.04851 63.7056
178 88.9986 0.0194104 0.998578 63.7076
178.1 89.0486 0.017518 0.948649 63.7095
178.2 89.0987 0.0157227 0.89872 63.7113
178.3 89.1488 0.0140244 0.848791 63.713
178.4 89.1989 0.0124231 0.798862 63.7146
178.5 89.2489 0.0109188 0.748933 63.7161
178.6 89.299 0.00951158 0.699004 63.7175
178.7 89.3491 0.00820137 0.649075 63.7188
178.8 89.3991 0.00698819 0.599146 63.72
178.9 89.4492 0.00587206 0.549218 63.7211
179 89.4993 0.00485297 0.499289 63.7221
179.1 89.5494 0.00393092 0.44936 63.7231
179.2 89.5994 0.00310593 0.399431 63.7239
179.3 89.6495 0.00237798 0.349502 63.7246
179.4 89.6996 0.0017471 0.299573 63.7253
179.5 89.7496 0.00121326 0.249644 63.7258
179.6 89.7997 0.000776491 0.199715 63.7262
179.7 89.8498 0.000436777 0.149787 63.7266
179.8 89.8999 0.000194123 0.0998577 63.7268
179.9 89.9499 4.85309e-05 0.0499289 63.727
180 1.2257 0 3.50336e-15 63.727
