#kinematics calculation of exex
#vertex z = 400 mm, E_reaction = 45.411 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.5 8.76706 0.565849 1.09459 35.9652
177.6 8.42391 0.564527 1.0508 35.9665
177.7 8.07985 0.563259 1.00702 35.9677
177.8 7.73493 0.562045 0.963241 35.969
177.9 7.38917 0.560885 0.919459 35.9701
178 7.04261 0.559779 0.875676 35.9712
178.1 6.69528 0.558727 0.831893 35.9723
178.2 6.34723 0.557729 0.788111 35.9733
178.3 5.99848 0.556785 0.744328 35.9742
178.4 5.64907 0.555894 0.700544 35.9751
178.5 5.29905 0.555058 0.656761 35.9759
178.6 4.94844 0.554275 0.612978 35.9767
178.7 4.59728 0.553547 0.569194 35.9775
178.8 4.24562 0.552872 0.52541 35.9781
178.9 3.89348 0.552252 0.481627 35.9787
179 3.54091 0.551685 0.437843 35.9793
179.1 3.18795 0.551173 0.394059 35.9798
179.2 2.83463 0.550714 0.350275 35.9803
179.3 2.48099 0.550309 0.30649 35.9807
179.4 2.12708 0.549958 0.262706 35.981
179.5 1.77293 0.549662 0.218922 35.9813
179.6 1.41858 0.549419 0.175138 35.9816
179.7 1.06408 0.54923 0.131353 35.9818
179.8 0.709451 0.549095 0.0875688 35.9819
179.9 0.354746 0.549014 0.0437844 35.982
180 2.48919e-14 0.548987 3.07223e-15 35.982
