#kinematics calculation of exex
#vertex z = 100 mm, E_reaction = 63.727 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.4 14.2384 0.390711 1.19232 54.4563
177.5 13.7179 0.38861 1.14646 54.4584
177.6 13.1944 0.386591 1.10061 54.4604
177.7 12.6679 0.384655 1.05475 54.4623
177.8 12.1386 0.3828 1.00889 54.4642
177.9 11.6066 0.381028 0.963034 54.466
178 11.0719 0.379339 0.917176 54.4677
178.1 10.5346 0.377732 0.871318 54.4693
178.2 9.99491 0.376207 0.82546 54.4708
178.3 9.45288 0.374765 0.779602 54.4722
178.4 8.90864 0.373405 0.733743 54.4736
178.5 8.36229 0.372127 0.687885 54.4749
178.6 7.81396 0.370932 0.642026 54.4761
178.7 7.26376 0.36982 0.596168 54.4772
178.8 6.71183 0.368789 0.550309 54.4782
178.9 6.15827 0.367841 0.50445 54.4792
179 5.60323 0.366976 0.458591 54.48
179.1 5.04682 0.366193 0.412732 54.4808
179.2 4.48919 0.365492 0.366873 54.4815
179.3 3.93046 0.364874 0.321014 54.4821
179.4 3.37076 0.364338 0.275155 54.4827
179.5 2.81024 0.363885 0.229296 54.4831
179.6 2.24902 0.363514 0.183437 54.4835
179.7 1.68725 0.363225 0.137578 54.4838
179.8 1.12507 0.363019 0.0917184 54.484
179.9 0.562604 0.362896 0.0458592 54.4841
180 3.94779e-14 0.362854 3.21781e-15 54.4841
