#kinematics calculation of gsex
#vertex z = 250 mm, E_reaction = 55.662 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.6 24.5744 0.118578 1.14633 51.1034
177.7 23.6821 0.116752 1.09857 51.1052
177.8 22.7752 0.115004 1.05081 51.107
177.9 21.8539 0.113334 1.00304 51.1087
178 20.9186 0.111741 0.955281 51.1103
178.1 19.9695 0.110225 0.907517 51.1118
178.2 19.0069 0.108788 0.859754 51.1132
178.3 18.0312 0.107428 0.81199 51.1146
178.4 17.0428 0.106146 0.764226 51.1159
178.5 16.0421 0.104941 0.716462 51.1171
178.6 15.0298 0.103814 0.668698 51.1182
178.7 14.0062 0.102765 0.620934 51.1192
178.8 12.9721 0.101794 0.57317 51.1202
178.9 11.928 0.1009 0.525406 51.1211
179 10.8745 0.100084 0.477642 51.1219
179.1 9.8125 0.0993455 0.429878 51.1227
179.2 8.74262 0.0986849 0.382114 51.1233
179.3 7.66565 0.098102 0.33435 51.1239
179.4 6.58242 0.0975969 0.286585 51.1244
179.5 5.49376 0.0971694 0.238821 51.1248
179.6 4.40054 0.0968197 0.191057 51.1252
179.7 3.30365 0.0965476 0.143293 51.1255
179.8 2.20398 0.0963533 0.0955285 51.1256
179.9 1.10245 0.0962368 0.0477643 51.1258
180 7.73669e-14 0.0961979 3.35148e-15 51.1258
