#kinematics calculation of gsgs
#vertex z = 750 mm, E_reaction = 14.821 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
176.2 88.0994 0.0162922 1.89937 14.8047
176.3 88.1494 0.0154463 1.84939 14.8056
176.4 88.1994 0.0146229 1.7994 14.8064
176.5 88.2494 0.0138221 1.74942 14.8072
176.6 88.2994 0.0130438 1.69944 14.808
176.7 88.3495 0.012288 1.64945 14.8087
176.8 88.3995 0.0115547 1.59947 14.8094
176.9 88.4495 0.010844 1.54949 14.8102
177 88.4995 0.0101558 1.4995 14.8108
177.1 88.5495 0.0094902 1.44952 14.8115
177.2 88.5995 0.00884712 1.39954 14.8122
177.3 88.6496 0.00822658 1.34955 14.8128
177.4 88.6996 0.00762859 1.29957 14.8134
177.5 88.7496 0.00705315 1.24959 14.8139
177.6 88.7996 0.00650027 1.1996 14.8145
177.7 88.8496 0.00596994 1.14962 14.815
177.8 88.8996 0.00546216 1.09964 14.8155
177.9 88.9497 0.00497694 1.04965 14.816
178 88.9997 0.00451428 0.999669 14.8165
178.1 89.0497 0.00407417 0.949685 14.8169
178.2 89.0997 0.00365663 0.899702 14.8173
178.3 89.1497 0.00326166 0.849718 14.8177
178.4 89.1997 0.00288924 0.799735 14.8181
178.5 89.2498 0.00253939 0.749751 14.8185
178.6 89.2998 0.00221211 0.699768 14.8188
178.7 89.3498 0.00190739 0.649785 14.8191
178.8 89.3998 0.00162525 0.599801 14.8194
178.9 89.4498 0.00136567 0.549818 14.8196
179 89.4998 0.00112866 0.499834 14.8199
179.1 89.5499 0.000914215 0.449851 14.8201
179.2 89.5999 0.000722346 0.399867 14.8203
179.3 89.6499 0.000553048 0.349884 14.8204
179.4 89.6999 0.000406322 0.299901 14.8206
179.5 89.7499 0.000282169 0.249917 14.8207
179.6 89.7999 0.000180589 0.199934 14.8208
179.7 89.85 0.000101581 0.14995 14.8209
179.8 89.9 4.51473e-05 0.0999669 14.821
179.9 89.95 1.12868e-05 0.0499834 14.821
