#kinematics calculation of exex
#vertex z = 350 mm, E_reaction = 49.391 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.6 9.47864 0.51105 1.06563 39.9999
177.7 9.0932 0.509636 1.02123 40.0014
177.8 8.70658 0.508282 0.976832 40.0027
177.9 8.31881 0.506988 0.932432 40.004
178 7.92995 0.505754 0.888032 40.0052
178.1 7.54005 0.504581 0.843631 40.0064
178.2 7.14915 0.503467 0.79923 40.0075
178.3 6.75729 0.502414 0.75483 40.0086
178.4 6.36454 0.501421 0.710429 40.0096
178.5 5.97094 0.500488 0.666027 40.0105
178.6 5.57653 0.499615 0.621626 40.0114
178.7 5.18138 0.498802 0.577225 40.0122
178.8 4.78552 0.49805 0.532823 40.013
178.9 4.38902 0.497358 0.488422 40.0136
179 3.99192 0.496726 0.44402 40.0143
179.1 3.59429 0.496154 0.399618 40.0148
179.2 3.19616 0.495642 0.355216 40.0154
179.3 2.79759 0.495191 0.310814 40.0158
179.4 2.39865 0.494799 0.266413 40.0162
179.5 1.99938 0.494468 0.222011 40.0165
179.6 1.59983 0.494197 0.177608 40.0168
179.7 1.20006 0.493987 0.133206 40.017
179.8 0.800134 0.493836 0.0888043 40.0172
179.9 0.400095 0.493746 0.0444021 40.0173
180 2.80741e-14 0.493716 3.11557e-15 40.0173
