#kinematics calculation of gsex
#vertex z = 400 mm, E_reaction = 46.046 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.4 21.6968 0.139891 1.22902 41.4661
177.5 20.9494 0.138285 1.18175 41.4677
177.6 20.1929 0.136741 1.13448 41.4693
177.7 19.4274 0.135261 1.08722 41.4707
177.8 18.6531 0.133844 1.03995 41.4722
177.9 17.8703 0.13249 0.992676 41.4735
178 17.0791 0.131198 0.945406 41.4748
178.1 16.2798 0.12997 0.898136 41.476
178.2 15.4726 0.128804 0.850866 41.4772
178.3 14.6579 0.127702 0.803596 41.4783
178.4 13.8358 0.126662 0.756326 41.4793
178.5 13.0068 0.125686 0.709056 41.4803
178.6 12.1712 0.124772 0.661786 41.4812
178.7 11.3293 0.123922 0.614516 41.4821
178.8 10.4814 0.123134 0.567246 41.4829
178.9 9.62809 0.12241 0.519975 41.4836
179 8.7696 0.121748 0.472705 41.4843
179.1 7.9064 0.12115 0.425435 41.4849
179.2 7.03892 0.120614 0.378164 41.4854
179.3 6.1676 0.120142 0.330894 41.4859
179.4 5.29288 0.119732 0.283623 41.4863
179.5 4.41525 0.119386 0.236353 41.4866
179.6 3.53516 0.119102 0.189082 41.4869
179.7 2.6531 0.118882 0.141812 41.4871
179.8 1.76956 0.118724 0.0945411 41.4873
179.9 0.885028 0.11863 0.0472706 41.4874
