#kinematics calculation of gsgs
#vertex z = 100 mm, E_reaction = 64.228 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.4 88.6981 0.0330591 1.29814 64.1949
177.5 88.7482 0.0305654 1.24821 64.1974
177.6 88.7983 0.0281694 1.19828 64.1998
177.7 88.8483 0.0258712 1.14835 64.2021
177.8 88.8984 0.0236707 1.09842 64.2043
177.9 88.9485 0.021568 1.04849 64.2064
178 88.9986 0.019563 0.998566 64.2084
178.1 89.0486 0.0176558 0.948638 64.2103
178.2 89.0987 0.0158463 0.89871 64.2122
178.3 89.1488 0.0141347 0.848781 64.2139
178.4 89.1989 0.0125208 0.798853 64.2155
178.5 89.2489 0.0110047 0.748925 64.217
178.6 89.299 0.00958636 0.698996 64.2184
178.7 89.3491 0.00826584 0.649068 64.2197
178.8 89.3991 0.00704313 0.59914 64.221
178.9 89.4492 0.00591822 0.549211 64.2221
179 89.4993 0.00489112 0.499283 64.2231
179.1 89.5494 0.00396182 0.449355 64.224
179.2 89.5994 0.00313034 0.399427 64.2249
179.3 89.6495 0.00239668 0.349498 64.2256
179.4 89.6996 0.00176083 0.29957 64.2262
179.5 89.7496 0.0012228 0.249642 64.2268
179.6 89.7997 0.000782596 0.199713 64.2272
179.7 89.8498 0.000440211 0.149785 64.2276
179.8 89.8999 0.000195649 0.0998566 64.2278
179.9 89.9499 4.89124e-05 0.0499283 64.228
180 179.374 0 3.50332e-15 64.228
