#kinematics calculation of exex
#vertex z = 50 mm, E_reaction = 66.899 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.5 14.5511 0.370105 1.15201 57.6489
177.6 13.9987 0.367967 1.10594 57.651
177.7 13.4428 0.365915 1.05986 57.6531
177.8 12.8836 0.363951 1.01378 57.655
177.9 12.3212 0.362074 0.967696 57.6569
178 11.7557 0.360284 0.921616 57.6587
178.1 11.1872 0.358582 0.875536 57.6604
178.2 10.6158 0.356966 0.829456 57.662
178.3 10.0417 0.355438 0.783376 57.6636
178.4 9.46495 0.353998 0.737295 57.665
178.5 8.88573 0.352644 0.691215 57.6664
178.6 8.30418 0.351378 0.645134 57.6676
178.7 7.72042 0.3502 0.599053 57.6688
178.8 7.13461 0.349108 0.552973 57.6699
178.9 6.54689 0.348104 0.506892 57.6709
179 5.9574 0.347187 0.460811 57.6718
179.1 5.36631 0.346358 0.41473 57.6726
179.2 4.77375 0.345615 0.368649 57.6734
179.3 4.1799 0.34496 0.322568 57.674
179.4 3.5849 0.344393 0.276487 57.6746
179.5 2.98893 0.343913 0.230406 57.6751
179.6 2.39213 0.34352 0.184325 57.6755
179.7 1.79467 0.343214 0.138244 57.6758
179.8 1.19672 0.342996 0.0921624 57.676
179.9 0.598445 0.342865 0.0460812 57.6761
