#kinematics calculation of exex
#vertex z = 0 mm, E_reaction = 69.5 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.5 15.2287 0.356522 1.15612 60.2635
177.6 14.6532 0.354285 1.10987 60.2657
177.7 14.0737 0.352139 1.06363 60.2679
177.8 13.4905 0.350085 1.01739 60.2699
177.9 12.9037 0.348122 0.971143 60.2719
178 12.3133 0.34625 0.924899 60.2738
178.1 11.7195 0.344469 0.878654 60.2755
178.2 11.1225 0.34278 0.83241 60.2772
178.3 10.5224 0.341182 0.786165 60.2788
178.4 9.91933 0.339675 0.739921 60.2803
178.5 9.31343 0.33826 0.693676 60.2817
178.6 8.70487 0.336935 0.647432 60.2831
178.7 8.09381 0.335703 0.601187 60.2843
178.8 7.48041 0.334561 0.554942 60.2854
178.9 6.86483 0.333511 0.508697 60.2865
179 6.24724 0.332552 0.462452 60.2874
179.1 5.62781 0.331684 0.416207 60.2883
179.2 5.00673 0.330908 0.369962 60.2891
179.3 4.38416 0.330223 0.323717 60.2898
179.4 3.76029 0.329629 0.277472 60.2904
179.5 3.1353 0.329127 0.231226 60.2909
179.6 2.50936 0.328716 0.184981 60.2913
179.7 1.88268 0.328396 0.138736 60.2916
179.8 1.25544 0.328168 0.0924906 60.2918
179.9 0.627812 0.328031 0.0462453 60.292
180 4.4054e-14 0.327985 3.2449e-15 60.292
