#kinematics calculation of gsex
#vertex z = 50 mm, E_reaction = 66.899 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.5 30.2946 0.108451 1.20358 62.3505
177.6 29.3113 0.106127 1.15544 62.3529
177.7 28.3056 0.103897 1.10729 62.3551
177.8 27.2774 0.101763 1.05915 62.3572
177.9 26.227 0.0997232 1.01101 62.3593
178 25.1544 0.0977784 0.962866 62.3612
178.1 24.0597 0.0959284 0.914723 62.3631
178.2 22.9434 0.0941732 0.86658 62.3648
178.3 21.8057 0.0925129 0.818437 62.3665
178.4 20.6471 0.0909475 0.770293 62.3681
178.5 19.4682 0.0894769 0.72215 62.3695
178.6 18.2696 0.0881011 0.674007 62.3709
178.7 17.0521 0.0868203 0.625864 62.3722
178.8 15.8164 0.0856342 0.577721 62.3734
178.9 14.5635 0.0845431 0.529577 62.3745
179 13.2944 0.0835468 0.481434 62.3755
179.1 12.0102 0.0826454 0.433291 62.3764
179.2 10.7122 0.0818389 0.385147 62.3772
179.3 9.40168 0.0811272 0.337004 62.3779
179.4 8.07995 0.0805105 0.288861 62.3785
179.5 6.74848 0.0799886 0.240717 62.379
179.6 5.4088 0.0795616 0.192574 62.3794
179.7 4.06248 0.0792295 0.14443 62.3798
179.8 2.71113 0.0789923 0.0962869 62.38
179.9 1.35641 0.0788499 0.0481434 62.3802
