#kinematics calculation of gsgs
#vertex z = 550 mm, E_reaction = 34.822 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177 88.4988 0.0238612 1.49883 34.7981
177.1 88.5489 0.0222973 1.44887 34.7997
177.2 88.5989 0.0207863 1.39891 34.8012
177.3 88.6489 0.0193284 1.34895 34.8027
177.4 88.699 0.0179234 1.29899 34.8041
177.5 88.749 0.0165714 1.24903 34.8054
177.6 88.7991 0.0152724 1.19907 34.8067
177.7 88.8491 0.0140264 1.14911 34.808
177.8 88.8991 0.0128334 1.09914 34.8092
177.9 88.9492 0.0116933 1.04918 34.8103
178 88.9992 0.0106063 0.999222 34.8114
178.1 89.0493 0.00957229 0.949261 34.8124
178.2 89.0993 0.00859128 0.8993 34.8134
178.3 89.1493 0.00766328 0.849339 34.8143
178.4 89.1994 0.00678829 0.799378 34.8152
178.5 89.2494 0.00596631 0.749416 34.816
178.6 89.2995 0.00519736 0.699455 34.8168
178.7 89.3495 0.00448143 0.649494 34.8175
178.8 89.3995 0.00381852 0.599533 34.8182
178.9 89.4496 0.00320864 0.549572 34.8188
179 89.4996 0.00265178 0.499611 34.8193
179.1 89.5496 0.00214795 0.44965 34.8199
179.2 89.5997 0.00169715 0.399689 34.8203
179.3 89.6497 0.00129939 0.349728 34.8207
179.4 89.6998 0.000954656 0.299767 34.821
179.5 89.7498 0.000662958 0.249805 34.8213
179.6 89.7998 0.000424294 0.199844 34.8216
179.7 89.8499 0.000238666 0.149883 34.8218
179.8 89.8999 0.000106074 0.0999222 34.8219
179.9 89.95 2.65185e-05 0.0499611 34.822
180 3.88021 0 3.50562e-15 34.822
