#kinematics calculation of gsex
#vertex z = 600 mm, E_reaction = 30.545 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.4 13.5429 0.203239 1.18766 25.9018
177.5 13.0457 0.20224 1.14199 25.9028
177.6 12.5458 0.20128 1.09631 25.9037
177.7 12.0434 0.20036 1.05063 25.9046
177.8 11.5384 0.199478 1.00495 25.9055
177.9 11.0311 0.198636 0.959272 25.9064
178 10.5214 0.197833 0.913594 25.9072
178.1 10.0095 0.197069 0.867915 25.9079
178.2 9.49555 0.196345 0.822236 25.9087
178.3 8.97952 0.195659 0.776557 25.9093
178.4 8.46156 0.195013 0.730877 25.91
178.5 7.94178 0.194405 0.685198 25.9106
178.6 7.42026 0.193837 0.639519 25.9112
178.7 6.89713 0.193309 0.593839 25.9117
178.8 6.37249 0.192819 0.548159 25.9122
178.9 5.84644 0.192368 0.50248 25.9126
179 5.31911 0.191957 0.4568 25.913
179.1 4.79059 0.191585 0.41112 25.9134
179.2 4.26101 0.191252 0.36544 25.9137
179.3 3.73047 0.190958 0.31976 25.914
179.4 3.19911 0.190703 0.27408 25.9143
179.5 2.66702 0.190488 0.2284 25.9145
179.6 2.13434 0.190311 0.18272 25.9147
179.7 1.60117 0.190174 0.13704 25.9148
179.8 1.06765 0.190076 0.0913602 25.9149
179.9 0.533885 0.190018 0.0456801 25.915
