#kinematics calculation of gsgs
#vertex z = 450 mm, E_reaction = 42.514 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.1 88.5486 0.0272226 1.44862 42.4868
177.2 88.5987 0.0253779 1.39867 42.4886
177.3 88.6487 0.0235979 1.34872 42.4904
177.4 88.6988 0.0218826 1.29877 42.4921
177.5 88.7488 0.020232 1.24881 42.4938
177.6 88.7989 0.018646 1.19886 42.4954
177.7 88.8489 0.0171247 1.14891 42.4969
177.8 88.899 0.0156682 1.09896 42.4983
177.9 88.949 0.0142763 1.049 42.4997
178 88.999 0.0129492 0.99905 42.5011
178.1 89.0491 0.0116868 0.949098 42.5023
178.2 89.0991 0.010489 0.899145 42.5035
178.3 89.1492 0.00935605 0.849193 42.5046
178.4 89.1992 0.00828778 0.79924 42.5057
178.5 89.2493 0.00728424 0.749288 42.5067
178.6 89.2993 0.00634543 0.699335 42.5077
178.7 89.3494 0.00547135 0.649383 42.5085
178.8 89.3994 0.00466201 0.59943 42.5093
178.9 89.4495 0.00391741 0.549478 42.5101
179 89.4995 0.00323754 0.499525 42.5108
179.1 89.5496 0.00262242 0.449573 42.5114
179.2 89.5996 0.00207205 0.39962 42.5119
179.3 89.6497 0.00158642 0.349668 42.5124
179.4 89.6997 0.00116553 0.299715 42.5128
179.5 89.7498 0.000809401 0.249763 42.5132
179.6 89.7998 0.000518018 0.19981 42.5135
179.7 89.8499 0.000291386 0.149858 42.5137
179.8 89.8999 0.000129505 0.099905 42.5139
179.9 89.95 3.23763e-05 0.0499525 42.514
180 178.233 0 3.50502e-15 42.514
