#kinematics calculation of exex
#vertex z = 150 mm, E_reaction = 61.468 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.5 13.1201 0.403292 1.14209 52.1847
177.6 12.6176 0.401358 1.09641 52.1866
177.7 12.1125 0.399503 1.05072 52.1885
177.8 11.6048 0.397728 1.00504 52.1903
177.9 11.0948 0.396031 0.959358 52.192
178 10.5823 0.394413 0.913676 52.1936
178.1 10.0676 0.392874 0.867993 52.1951
178.2 9.55079 0.391414 0.822309 52.1966
178.3 9.03188 0.390032 0.776626 52.198
178.4 8.511 0.38873 0.730943 52.1993
178.5 7.98828 0.387506 0.685259 52.2005
178.6 7.46379 0.386362 0.639576 52.2016
178.7 6.93767 0.385296 0.593892 52.2027
178.8 6.41 0.38431 0.548209 52.2037
178.9 5.88091 0.383402 0.502525 52.2046
179 5.35051 0.382573 0.456841 52.2054
179.1 4.81891 0.381823 0.411157 52.2062
179.2 4.28622 0.381152 0.365473 52.2068
179.3 3.75257 0.38056 0.319789 52.2074
179.4 3.21807 0.380047 0.274105 52.208
179.5 2.68285 0.379613 0.228421 52.2084
179.6 2.14701 0.379257 0.182737 52.2087
179.7 1.61069 0.378981 0.137053 52.209
179.8 1.07399 0.378784 0.0913684 52.2092
179.9 0.537058 0.378665 0.0456842 52.2093
