#kinematics calculation of gsgs
#vertex z = 350 mm, E_reaction = 49.391 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177 88.4983 0.0338443 1.49835 49.3572
177.1 88.5484 0.0316261 1.4484 49.3594
177.2 88.5985 0.029483 1.39846 49.3615
177.3 88.6485 0.0274151 1.34851 49.3636
177.4 88.6986 0.0254223 1.29857 49.3656
177.5 88.7486 0.0235046 1.24862 49.3675
177.6 88.7987 0.0216621 1.19868 49.3693
177.7 88.8487 0.0198948 1.14873 49.3711
177.8 88.8988 0.0182026 1.09879 49.3728
177.9 88.9488 0.0165857 1.04884 49.3744
178 88.9989 0.0150438 0.998897 49.376
178.1 89.049 0.0135772 0.948952 49.3774
178.2 89.099 0.0121857 0.899007 49.3788
178.3 89.1491 0.0108695 0.849062 49.3801
178.4 89.1991 0.0096284 0.799118 49.3814
178.5 89.2492 0.00846253 0.749173 49.3825
178.6 89.2992 0.00737186 0.699228 49.3836
178.7 89.3493 0.00635639 0.649283 49.3846
178.8 89.3993 0.00541613 0.599338 49.3856
178.9 89.4494 0.00455108 0.549393 49.3864
179 89.4994 0.00376124 0.499448 49.3872
179.1 89.5495 0.00304662 0.449504 49.388
179.2 89.5996 0.00240722 0.399559 49.3886
179.3 89.6496 0.00184303 0.349614 49.3892
179.4 89.6997 0.00135407 0.299669 49.3896
179.5 89.7497 0.000940329 0.249724 49.3901
179.6 89.7998 0.000601812 0.199779 49.3904
179.7 89.8498 0.00033852 0.149835 49.3907
179.8 89.8999 0.000150453 0.0998897 49.3908
179.9 89.9499 3.76134e-05 0.0499448 49.391
