#kinematics calculation of gsgs
#vertex z = 250 mm, E_reaction = 55.662 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.2 88.5983 0.0332264 1.39826 55.6288
177.3 88.6483 0.0308959 1.34832 55.6311
177.4 88.6984 0.0286501 1.29838 55.6333
177.5 88.7484 0.0264889 1.24845 55.6355
177.6 88.7985 0.0244125 1.19851 55.6376
177.7 88.8486 0.0224208 1.14857 55.6396
177.8 88.8986 0.0205138 1.09863 55.6415
177.9 88.9487 0.0186915 1.0487 55.6433
178 88.9988 0.0169539 0.998757 55.645
178.1 89.0488 0.015301 0.948819 55.6467
178.2 89.0989 0.0137329 0.898882 55.6483
178.3 89.1489 0.0122495 0.848944 55.6498
178.4 89.199 0.0108509 0.799006 55.6511
178.5 89.2491 0.00953699 0.749068 55.6525
178.6 89.2991 0.00830784 0.69913 55.6537
178.7 89.3492 0.00716344 0.649192 55.6548
178.8 89.3993 0.0061038 0.599254 55.6559
178.9 89.4493 0.00512892 0.549316 55.6569
179 89.4994 0.0042388 0.499379 55.6578
179.1 89.5494 0.00343344 0.449441 55.6586
179.2 89.5995 0.00271285 0.399503 55.6593
179.3 89.6496 0.00207704 0.349565 55.6599
179.4 89.6996 0.00152599 0.299627 55.6605
179.5 89.7497 0.00105972 0.249689 55.6609
179.6 89.7998 0.000678222 0.199751 55.6613
179.7 89.8498 0.0003815 0.149814 55.6616
179.8 89.8999 0.000169556 0.0998757 55.6618
179.9 89.9499 4.2389e-05 0.0499379 55.662
