#kinematics calculation of gsex
#vertex z = 550 mm, E_reaction = 34.822 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.4 15.8742 0.178375 1.2034 30.2036
177.5 15.3002 0.177208 1.15712 30.2048
177.6 14.7222 0.176086 1.11084 30.2059
177.7 14.1403 0.175011 1.06455 30.207
177.8 13.5546 0.173981 1.01827 30.208
177.9 12.9652 0.172997 0.971985 30.209
178 12.3722 0.172059 0.925701 30.2099
178.1 11.7758 0.171167 0.879416 30.2108
178.2 11.1761 0.17032 0.833132 30.2117
178.3 10.5732 0.169519 0.786847 30.2125
178.4 9.96734 0.168764 0.740563 30.2132
178.5 9.35863 0.168054 0.694278 30.2139
178.6 8.74723 0.167391 0.647993 30.2146
178.7 8.13328 0.166773 0.601708 30.2152
178.8 7.51697 0.1662 0.555423 30.2158
178.9 6.89845 0.165674 0.509138 30.2163
179 6.27789 0.165193 0.462853 30.2168
179.1 5.65547 0.164759 0.416568 30.2172
179.2 5.03137 0.16437 0.370283 30.2176
179.3 4.40577 0.164026 0.323998 30.218
179.4 3.77884 0.163729 0.277712 30.2183
179.5 3.15078 0.163477 0.231427 30.2185
179.6 2.52177 0.163271 0.185142 30.2187
179.7 1.89199 0.163111 0.138856 30.2189
179.8 1.26165 0.162996 0.0925708 30.219
179.9 0.63092 0.162928 0.0462854 30.2191
