#kinematics calculation of gsgs
#vertex z = 800 mm, E_reaction = 7.705 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
175.2 87.5996 0.0135113 2.39959 7.69149
175.3 87.6496 0.0129545 2.3496 7.69205
175.4 87.6996 0.0124094 2.2996 7.69259
175.5 87.7496 0.011876 2.24961 7.69312
175.6 87.7996 0.0113543 2.19962 7.69365
175.7 87.8496 0.0108443 2.14963 7.69416
175.8 87.8996 0.010346 2.09964 7.69465
175.9 87.9496 0.00985938 2.04965 7.69514
176 87.9997 0.0093845 1.99966 7.69562
176.1 88.0497 0.00892132 1.94966 7.69608
176.2 88.0997 0.00846984 1.89967 7.69653
176.3 88.1497 0.00803008 1.84968 7.69697
176.4 88.1997 0.00760203 1.79969 7.6974
176.5 88.2497 0.00718569 1.7497 7.69781
176.6 88.2997 0.00678106 1.69971 7.69822
176.7 88.3497 0.00638815 1.64972 7.69861
176.8 88.3997 0.00600696 1.59972 7.69899
176.9 88.4497 0.00563748 1.54973 7.69936
177 88.4997 0.00527972 1.49974 7.69972
177.1 88.5498 0.00493368 1.44975 7.70007
177.2 88.5998 0.00459936 1.39976 7.7004
177.3 88.6498 0.00427676 1.34977 7.70072
177.4 88.6998 0.00396588 1.29978 7.70103
177.5 88.7498 0.00366673 1.24978 7.70133
177.6 88.7998 0.0033793 1.19979 7.70162
177.7 88.8498 0.00310359 1.1498 7.7019
177.8 88.8998 0.00283961 1.09981 7.70216
177.9 88.9498 0.00258736 1.04982 7.70241
178 88.9998 0.00234684 0.999828 7.70265
178.1 89.0498 0.00211804 0.949836 7.70288
178.2 89.0998 0.00190098 0.899845 7.7031
178.3 89.1499 0.00169564 0.849854 7.7033
178.4 89.1999 0.00150203 0.799862 7.7035
178.5 89.2499 0.00132016 0.749871 7.70368
178.6 89.2999 0.00115001 0.699879 7.70385
178.7 89.3499 0.000991598 0.649888 7.70401
178.8 89.3999 0.000844917 0.599897 7.70416
178.9 89.4499 0.000709969 0.549905 7.70429
179 89.4999 0.000586754 0.499914 7.70441
179.1 89.5499 0.000475273 0.449922 7.70452
179.2 89.5999 0.000375526 0.399931 7.70462
179.3 89.6499 0.000287513 0.34994 7.70471
179.4 89.6999 0.000211235 0.299948 7.70479
179.5 89.75 0.000146691 0.249957 7.70485
179.6 89.8 9.38827e-05 0.199966 7.70491
179.7 89.85 5.28091e-05 0.149974 7.70495
179.8 89.9 2.34707e-05 0.0999828 7.70498
179.9 89.95 5.86769e-06 0.0499914 7.70499
180 0.136211 0 3.50775e-15 7.705
