#kinematics calculation of exex
#vertex z = 500 mm, E_reaction = 38.797 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.2 7.73507 0.692384 1.18631 29.2246
177.3 7.46391 0.691188 1.14394 29.2258
177.4 7.19221 0.690035 1.10158 29.227
177.5 6.91998 0.688926 1.05921 29.2281
177.6 6.64724 0.68786 1.01684 29.2291
177.7 6.37401 0.686838 0.974478 29.2302
177.8 6.10031 0.685859 0.932111 29.2311
177.9 5.82616 0.684924 0.889744 29.2321
178 5.55157 0.684032 0.847377 29.233
178.1 5.27657 0.683184 0.80501 29.2338
178.2 5.00118 0.682379 0.762642 29.2346
178.3 4.72541 0.681618 0.720274 29.2354
178.4 4.44929 0.6809 0.677906 29.2361
178.5 4.17284 0.680226 0.635538 29.2368
178.6 3.89607 0.679595 0.593169 29.2374
178.7 3.61901 0.679008 0.550801 29.238
178.8 3.34168 0.678464 0.508432 29.2385
178.9 3.0641 0.677964 0.466063 29.239
179 2.78628 0.677507 0.423694 29.2395
179.1 2.50825 0.677094 0.381325 29.2399
179.2 2.23004 0.676724 0.338956 29.2403
179.3 1.95165 0.676397 0.296587 29.2406
179.4 1.67312 0.676115 0.254217 29.2409
179.5 1.39446 0.675875 0.211848 29.2411
179.6 1.1157 0.67568 0.169478 29.2413
179.7 0.836847 0.675527 0.127109 29.2415
179.8 0.557933 0.675419 0.0847392 29.2416
179.9 0.278977 0.675353 0.0423696 29.2416
180 1.95753e-14 0.675332 2.97295e-15 29.2417
