#kinematics calculation of gsex
#vertex z = 750 mm, E_reaction = 14.821 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
176.5 5.99503 0.507368 1.35608 9.87363
176.6 5.82619 0.506875 1.31734 9.87412
176.7 5.65714 0.506397 1.2786 9.8746
176.8 5.48788 0.505933 1.23986 9.87507
176.9 5.31843 0.505483 1.20112 9.87552
177 5.14878 0.505047 1.16238 9.87595
177.1 4.97894 0.504626 1.12364 9.87637
177.2 4.80893 0.504219 1.0849 9.87678
177.3 4.63874 0.503826 1.04616 9.87717
177.4 4.46838 0.503447 1.00741 9.87755
177.5 4.29786 0.503083 0.968669 9.87792
177.6 4.12718 0.502733 0.929926 9.87827
177.7 3.95636 0.502397 0.891182 9.8786
177.8 3.78538 0.502076 0.852437 9.87892
177.9 3.61427 0.501769 0.813693 9.87923
178 3.44303 0.501476 0.774948 9.87952
178.1 3.27166 0.501197 0.736202 9.8798
178.2 3.10017 0.500933 0.697457 9.88007
178.3 2.92857 0.500683 0.658711 9.88032
178.4 2.75686 0.500447 0.619964 9.88055
178.5 2.58505 0.500225 0.581218 9.88077
178.6 2.41314 0.500018 0.542471 9.88098
178.7 2.24115 0.499825 0.503724 9.88117
178.8 2.06907 0.499647 0.464977 9.88135
178.9 1.89692 0.499482 0.42623 9.88152
179 1.72469 0.499332 0.387482 9.88167
179.1 1.5524 0.499196 0.348734 9.8818
179.2 1.38006 0.499075 0.309986 9.88192
179.3 1.20766 0.498968 0.271238 9.88203
179.4 1.03522 0.498875 0.23249 9.88213
179.5 0.862744 0.498796 0.193742 9.8822
179.6 0.690233 0.498732 0.154994 9.88227
179.7 0.517697 0.498682 0.116245 9.88232
179.8 0.345142 0.498646 0.0774969 9.88235
179.9 0.172574 0.498625 0.0387485 9.88238
180 1.21091e-14 0.498618 2.71887e-15 9.88238
