#kinematics calculation of gsgs
#vertex z = 600 mm, E_reaction = 30.545 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177 88.499 0.0209304 1.49898 30.5241
177.1 88.549 0.0195586 1.44901 30.5254
177.2 88.599 0.0182333 1.39904 30.5268
177.3 88.6491 0.0169544 1.34908 30.528
177.4 88.6991 0.015722 1.29911 30.5293
177.5 88.7491 0.014536 1.24915 30.5305
177.6 88.7992 0.0133966 1.19918 30.5316
177.7 88.8492 0.0123036 1.14922 30.5327
177.8 88.8992 0.0112571 1.09925 30.5337
177.9 88.9493 0.0102571 1.04928 30.5347
178 88.9993 0.00930359 0.999317 30.5357
178.1 89.0494 0.00839658 0.949352 30.5366
178.2 89.0994 0.00753606 0.899386 30.5375
178.3 89.1494 0.00672204 0.84942 30.5383
178.4 89.1995 0.00595452 0.799454 30.539
178.5 89.2495 0.0052335 0.749488 30.5398
178.6 89.2995 0.004559 0.699522 30.5404
178.7 89.3496 0.003931 0.649556 30.5411
178.8 89.3996 0.00334951 0.59959 30.5417
178.9 89.4496 0.00281454 0.549625 30.5422
179 89.4997 0.00232608 0.499659 30.5427
179.1 89.5497 0.00188413 0.449693 30.5431
179.2 89.5997 0.0014887 0.399727 30.5435
179.3 89.6498 0.00113979 0.349761 30.5439
179.4 89.6998 0.000837401 0.299795 30.5442
179.5 89.7498 0.00058153 0.249829 30.5444
179.6 89.7999 0.00037218 0.199863 30.5446
179.7 89.8499 0.000209352 0.149898 30.5448
179.8 89.8999 9.30453e-05 0.0999317 30.5449
179.9 89.95 2.32613e-05 0.0499659 30.545
180 179.698 0 3.50596e-15 30.545
