#kinematics calculation of exex
#vertex z = 550 mm, E_reaction = 34.822 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.3 6.24898 0.798367 1.11077 25.1436
177.4 6.02055 0.797384 1.06964 25.1446
177.5 5.79178 0.796437 1.0285 25.1456
177.6 5.56269 0.795528 0.987363 25.1465
177.7 5.33329 0.794656 0.946225 25.1473
177.8 5.10358 0.793821 0.905087 25.1482
177.9 4.87359 0.793023 0.863949 25.149
178 4.64332 0.792262 0.82281 25.1497
178.1 4.41279 0.791538 0.781671 25.1505
178.2 4.18201 0.790852 0.740532 25.1511
178.3 3.95099 0.790202 0.699393 25.1518
178.4 3.71975 0.78959 0.658253 25.1524
178.5 3.4883 0.789015 0.617113 25.153
178.6 3.25665 0.788476 0.575973 25.1535
178.7 3.02481 0.787975 0.534833 25.154
178.8 2.7928 0.787511 0.493693 25.1545
178.9 2.56063 0.787085 0.452552 25.1549
179 2.32831 0.786695 0.411412 25.1553
179.1 2.09586 0.786342 0.370271 25.1557
179.2 1.86329 0.786027 0.32913 25.156
179.3 1.63061 0.785748 0.287989 25.1563
179.4 1.39784 0.785507 0.246848 25.1565
179.5 1.16499 0.785303 0.205707 25.1567
179.6 0.932072 0.785136 0.164565 25.1569
179.7 0.699101 0.785006 0.123424 25.157
179.8 0.46609 0.784913 0.0822827 25.1571
179.9 0.233051 0.784857 0.0411414 25.1571
