#kinematics calculation of gsex
#vertex z = 350 mm, E_reaction = 49.391 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.3 24.1233 0.134539 1.2816 44.8165
177.4 23.3434 0.132735 1.23413 44.8183
177.5 22.5524 0.130998 1.18666 44.82
177.6 21.7504 0.129329 1.1392 44.8217
177.7 20.9376 0.127729 1.09173 44.8233
177.8 20.1141 0.126196 1.04427 44.8248
177.9 19.2802 0.124732 0.9968 44.8263
178 18.4361 0.123335 0.949334 44.8277
178.1 17.582 0.122007 0.901868 44.829
178.2 16.7184 0.120747 0.854402 44.8303
178.3 15.8454 0.119555 0.806935 44.8314
178.4 14.9634 0.118431 0.759469 44.8326
178.5 14.0728 0.117375 0.712002 44.8336
178.6 13.174 0.116387 0.664536 44.8346
178.7 12.2673 0.115468 0.617069 44.8355
178.8 11.3533 0.114616 0.569602 44.8364
178.9 10.4324 0.113833 0.522136 44.8372
179 9.50513 0.113117 0.474669 44.8379
179.1 8.57192 0.11247 0.427202 44.8385
179.2 7.63333 0.111891 0.379735 44.8391
179.3 6.68993 0.11138 0.332268 44.8396
179.4 5.74225 0.110937 0.284802 44.8401
179.5 4.7909 0.110563 0.237335 44.8404
179.6 3.83646 0.110256 0.189868 44.8407
179.7 2.87953 0.110018 0.142401 44.841
179.8 1.92073 0.109847 0.0949339 44.8412
179.9 0.960679 0.109745 0.047467 44.8413
180 6.74154e-14 0.109711 3.33062e-15 44.8413
