#kinematics calculation of gsgs
#vertex z = 0 mm, E_reaction = 69.5 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.6 88.7981 0.0304817 1.19814 69.4695
177.7 88.8482 0.0279948 1.14822 69.472
177.8 88.8983 0.0256137 1.09829 69.4744
177.9 88.9484 0.0233383 1.04837 69.4767
178 88.9984 0.0211688 0.998449 69.4788
178.1 89.0485 0.019105 0.948527 69.4809
178.2 89.0986 0.017147 0.898604 69.4829
178.3 89.1487 0.0152949 0.848682 69.4847
178.4 89.1988 0.0135485 0.798759 69.4865
178.5 89.2488 0.011908 0.748837 69.4881
178.6 89.2989 0.0103732 0.698914 69.4896
178.7 89.349 0.00894433 0.648992 69.4911
178.8 89.3991 0.00762125 0.599069 69.4924
178.9 89.4491 0.006404 0.549147 69.4936
179 89.4992 0.00529259 0.499224 69.4947
179.1 89.5493 0.00428702 0.449302 69.4957
179.2 89.5994 0.00338729 0.39938 69.4966
179.3 89.6495 0.0025934 0.349457 69.4974
179.4 89.6995 0.00190536 0.299535 69.4981
179.5 89.7496 0.00132317 0.249612 69.4987
179.6 89.7997 0.000846833 0.19969 69.4992
179.7 89.8498 0.000476344 0.149767 69.4995
179.8 89.8998 0.000211709 0.0998449 69.4998
179.9 89.9499 5.29273e-05 0.0499224 69.4999
180 1.47665 1.81899e-12 3.50291e-15 69.5
