#kinematics calculation of gsgs
#vertex z = 300 mm, E_reaction = 52.594 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177 88.4982 0.0360391 1.49824 52.558
177.1 88.5483 0.0336771 1.4483 52.5603
177.2 88.5984 0.031395 1.39836 52.5626
177.3 88.6484 0.029193 1.34841 52.5648
177.4 88.6985 0.0270709 1.29847 52.5669
177.5 88.7485 0.0250289 1.24853 52.569
177.6 88.7986 0.0230669 1.19859 52.5709
177.7 88.8486 0.021185 1.14865 52.5728
177.8 88.8987 0.0193831 1.09871 52.5746
177.9 88.9488 0.0176612 1.04877 52.5763
178 88.9988 0.0160194 0.998826 52.578
178.1 89.0489 0.0144577 0.948884 52.5795
178.2 89.0989 0.012976 0.898943 52.581
178.3 89.149 0.0115744 0.849002 52.5824
178.4 89.1991 0.0102528 0.79906 52.5837
178.5 89.2491 0.00901133 0.749119 52.585
178.6 89.2992 0.00784992 0.699178 52.5862
178.7 89.3492 0.0067686 0.649237 52.5872
178.8 89.3993 0.00576737 0.599295 52.5882
178.9 89.4494 0.00484622 0.549354 52.5892
179 89.4994 0.00400516 0.499413 52.59
179.1 89.5495 0.0032442 0.449471 52.5908
179.2 89.5995 0.00256333 0.39953 52.5914
179.3 89.6496 0.00196255 0.349589 52.592
179.4 89.6996 0.00144188 0.299648 52.5926
179.5 89.7497 0.00100131 0.249706 52.593
179.6 89.7998 0.000640839 0.199765 52.5934
179.7 89.8498 0.000360473 0.149824 52.5936
179.8 89.8999 0.00016021 0.0998825 52.5938
179.9 89.9499 4.00526e-05 0.0499413 52.594
180 0.815031 0 3.50423e-15 52.594
