#kinematics calculation of gsgs
#vertex z = 150 mm, E_reaction = 61.468 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.2 88.5981 0.0366922 1.39808 61.4313
177.3 88.6481 0.0341186 1.34815 61.4339
177.4 88.6982 0.0316385 1.29822 61.4364
177.5 88.7483 0.029252 1.24829 61.4387
177.6 88.7984 0.0269589 1.19835 61.441
177.7 88.8484 0.0247595 1.14842 61.4432
177.8 88.8985 0.0226535 1.09849 61.4453
177.9 88.9486 0.0206411 1.04856 61.4474
178 88.9986 0.0187223 0.998628 61.4493
178.1 89.0487 0.0168971 0.948697 61.4511
178.2 89.0988 0.0151654 0.898765 61.4528
178.3 89.1488 0.0135273 0.848834 61.4545
178.4 89.1989 0.0119827 0.798902 61.456
178.5 89.249 0.0105318 0.748971 61.4575
178.6 89.299 0.00917441 0.699039 61.4588
178.7 89.3491 0.00791065 0.649108 61.4601
178.8 89.3992 0.00674047 0.599177 61.4613
178.9 89.4492 0.0056639 0.549245 61.4623
179 89.4993 0.00468094 0.499314 61.4633
179.1 89.5494 0.00379158 0.449382 61.4642
179.2 89.5995 0.00299583 0.399451 61.465
179.3 89.6495 0.00229369 0.34952 61.4657
179.4 89.6996 0.00168516 0.299588 61.4663
179.5 89.7497 0.00117026 0.249657 61.4668
179.6 89.7997 0.000748966 0.199726 61.4673
179.7 89.8498 0.000421294 0.149794 61.4676
179.8 89.8999 0.000187242 0.0998628 61.4678
179.9 89.9499 4.68105e-05 0.0499314 61.468
