#kinematics calculation of gsgs
#vertex z = 200 mm, E_reaction = 58.618 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.2 88.5982 0.0349909 1.39817 58.583
177.3 88.6482 0.0325367 1.34823 58.5855
177.4 88.6983 0.0301716 1.2983 58.5878
177.5 88.7484 0.0278957 1.24836 58.5901
177.6 88.7984 0.025709 1.19843 58.5923
177.7 88.8485 0.0236115 1.1485 58.5944
177.8 88.8986 0.0216032 1.09856 58.5964
177.9 88.9486 0.0196841 1.04863 58.5983
178 88.9987 0.0178543 0.998691 58.6001
178.1 89.0488 0.0161136 0.948757 58.6019
178.2 89.0988 0.0144622 0.898822 58.6035
178.3 89.1489 0.0129001 0.848888 58.6051
178.4 89.199 0.0114271 0.798953 58.6066
178.5 89.249 0.0100435 0.749019 58.608
178.6 89.2991 0.00874904 0.699084 58.6093
178.7 89.3491 0.00754386 0.649149 58.6105
178.8 89.3992 0.00642795 0.599215 58.6116
178.9 89.4493 0.00540129 0.54928 58.6126
179 89.4993 0.0044639 0.499346 58.6135
179.1 89.5494 0.00361578 0.449411 58.6144
179.2 89.5995 0.00285692 0.399476 58.6151
179.3 89.6495 0.00218734 0.349542 58.6158
179.4 89.6996 0.00160703 0.299607 58.6164
179.5 89.7497 0.001116 0.249673 58.6169
179.6 89.7997 0.00071424 0.199738 58.6173
179.7 89.8498 0.000401761 0.149804 58.6176
179.8 89.8999 0.00017856 0.0998691 58.6178
179.9 89.9499 4.46402e-05 0.0499346 58.618
