#kinematics calculation of gsgs
#vertex z = 650 mm, E_reaction = 25.892 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
176.7 88.349 0.0214668 1.64905 25.8705
176.8 88.3991 0.0201859 1.59907 25.8718
176.9 88.4491 0.0189443 1.5491 25.8731
177 88.4991 0.017742 1.49913 25.8743
177.1 88.5492 0.0165792 1.44916 25.8754
177.2 88.5992 0.0154557 1.39919 25.8765
177.3 88.6492 0.0143717 1.34922 25.8776
177.4 88.6992 0.013327 1.29925 25.8787
177.5 88.7493 0.0123217 1.24928 25.8797
177.6 88.7993 0.0113558 1.19931 25.8806
177.7 88.8493 0.0104294 1.14933 25.8816
177.8 88.8994 0.00954228 1.09936 25.8825
177.9 88.9494 0.00869461 1.04939 25.8833
178 88.9994 0.00788635 0.999421 25.8841
178.1 89.0494 0.0071175 0.94945 25.8849
178.2 89.0995 0.00638807 0.899479 25.8856
178.3 89.1495 0.00569805 0.849508 25.8863
178.4 89.1995 0.00504745 0.799537 25.887
178.5 89.2496 0.00443627 0.749566 25.8876
178.6 89.2996 0.00386451 0.699595 25.8881
178.7 89.3496 0.00333218 0.649624 25.8887
178.8 89.3997 0.00283927 0.599653 25.8892
178.9 89.4497 0.00238579 0.549682 25.8896
179 89.4997 0.00197174 0.499711 25.89
179.1 89.5497 0.00159712 0.44974 25.8904
179.2 89.5998 0.00126192 0.399769 25.8907
179.3 89.6498 0.000966164 0.349797 25.891
179.4 89.6998 0.000709837 0.299826 25.8913
179.5 89.7499 0.000492944 0.249855 25.8915
179.6 89.7999 0.000315485 0.199884 25.8917
179.7 89.8499 0.000177461 0.149913 25.8918
179.8 89.8999 7.88715e-05 0.0999421 25.8919
179.9 89.95 1.97179e-05 0.0499711 25.892
