#kinematics calculation of exex
#vertex z = 300 mm, E_reaction = 52.594 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.5 10.7367 0.477171 1.12033 43.2368
177.6 10.3201 0.475574 1.07552 43.2384
177.7 9.90206 0.474042 1.03071 43.24
177.8 9.48251 0.472576 0.985896 43.2414
177.9 9.06154 0.471175 0.941084 43.2428
178 8.63919 0.469839 0.896272 43.2442
178.1 8.21553 0.468568 0.851459 43.2454
178.2 7.79062 0.467362 0.806646 43.2466
178.3 7.36452 0.466221 0.761833 43.2478
178.4 6.93728 0.465146 0.71702 43.2489
178.5 6.50898 0.464136 0.672207 43.2499
178.6 6.07966 0.463191 0.627394 43.2508
178.7 5.6494 0.462311 0.58258 43.2517
178.8 5.21825 0.461496 0.537767 43.2525
178.9 4.78629 0.460746 0.492953 43.2533
179 4.35358 0.460062 0.44814 43.2539
179.1 3.92019 0.459442 0.403326 43.2546
179.2 3.48618 0.458888 0.358512 43.2551
179.3 3.05161 0.458399 0.313698 43.2556
179.4 2.61657 0.457976 0.268884 43.256
179.5 2.18111 0.457617 0.22407 43.2564
179.6 1.7453 0.457324 0.179256 43.2567
179.7 1.30922 0.457096 0.134442 43.2569
179.8 0.872929 0.456933 0.0896282 43.2571
179.9 0.436499 0.456835 0.0448141 43.2572
180 3.06287e-14 0.456802 3.14447e-15 43.2572
