#kinematics calculation of exex
#vertex z = 250 mm, E_reaction = 55.662 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.7 10.6713 0.444828 1.03852 46.3372
177.8 10.2208 0.443254 0.993369 46.3387
177.9 9.76854 0.441751 0.948217 46.3402
178 9.3146 0.440317 0.903065 46.3417
178.1 8.85905 0.438953 0.857912 46.343
178.2 8.40197 0.437659 0.81276 46.3443
178.3 7.94343 0.436435 0.767607 46.3456
178.4 7.4835 0.435281 0.722454 46.3467
178.5 7.02225 0.434197 0.677302 46.3478
178.6 6.55977 0.433183 0.632149 46.3488
178.7 6.09613 0.432238 0.586996 46.3498
178.8 5.63141 0.431364 0.541842 46.3506
178.9 5.16569 0.43056 0.496689 46.3514
179 4.69904 0.429825 0.451536 46.3522
179.1 4.23156 0.429161 0.406383 46.3528
179.2 3.76331 0.428566 0.361229 46.3534
179.3 3.29438 0.428041 0.316076 46.354
179.4 2.82486 0.427587 0.270922 46.3544
179.5 2.35484 0.427202 0.225768 46.3548
179.6 1.88438 0.426887 0.180615 46.3551
179.7 1.41358 0.426642 0.135461 46.3554
179.8 0.942532 0.426467 0.0903074 46.3555
179.9 0.471309 0.426362 0.0451537 46.3556
