#kinematics calculation of gsex
#vertex z = 0 mm, E_reaction = 69.5 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.3 33.2833 0.111664 1.30171 64.9483
177.4 32.3288 0.109045 1.2535 64.951
177.5 31.3503 0.106525 1.20529 64.9535
177.6 30.3477 0.104103 1.15708 64.9559
177.7 29.3208 0.101781 1.10887 64.9582
177.8 28.2696 0.099557 1.06066 64.9604
177.9 27.1941 0.097432 1.01245 64.9626
178 26.0944 0.0954058 0.964234 64.9646
178.1 24.9706 0.0934784 0.916023 64.9665
178.2 23.823 0.0916498 0.867811 64.9684
178.3 22.6519 0.08992 0.8196 64.9701
178.4 21.4577 0.088289 0.771388 64.9717
178.5 20.2411 0.0867569 0.723177 64.9732
178.6 19.0027 0.0853236 0.674965 64.9747
178.7 17.7432 0.0839891 0.626753 64.976
178.8 16.4635 0.0827534 0.578542 64.9772
178.9 15.1647 0.0816166 0.53033 64.9784
179 13.8477 0.0805786 0.482118 64.9794
179.1 12.5139 0.0796395 0.433906 64.9804
179.2 11.1645 0.0787992 0.385695 64.9812
179.3 9.80106 0.0780578 0.337483 64.9819
179.4 8.42501 0.0774152 0.289271 64.9826
179.5 7.03799 0.0768715 0.241059 64.9831
179.6 5.6417 0.0764266 0.192847 64.9836
179.7 4.23792 0.0760806 0.144636 64.9839
179.8 2.82845 0.0758335 0.0964237 64.9842
179.9 1.41518 0.0756852 0.0482119 64.9843
180 9.93217e-14 0.0756357 3.38289e-15 64.9844
