#kinematics calculation of gsex
#vertex z = 200 mm, E_reaction = 58.618 MeV
#theta_cm, theta3_lab, Ek3_lab, theta4_lab, Ek4_lab
177.4 27.6626 0.118711 1.24487 54.0593
177.5 26.7703 0.116615 1.19699 54.0614
177.6 25.8612 0.1146 1.14911 54.0634
177.7 24.9354 0.112668 1.10123 54.0653
177.8 23.9931 0.110818 1.05335 54.0672
177.9 23.0345 0.109051 1.00547 54.0689
178 22.0599 0.107365 0.957593 54.0706
178.1 21.0694 0.105762 0.909713 54.0722
178.2 20.0634 0.104241 0.861834 54.0738
178.3 19.0423 0.102802 0.813955 54.0752
178.4 18.0065 0.101445 0.766075 54.0766
178.5 16.9566 0.10017 0.718196 54.0778
178.6 15.8931 0.098978 0.670316 54.079
178.7 14.8165 0.0978679 0.622437 54.0801
178.8 13.7276 0.09684 0.574557 54.0812
178.9 12.627 0.0958943 0.526677 54.0821
179 11.5155 0.0950308 0.478798 54.083
179.1 10.3939 0.0942496 0.430918 54.0838
179.2 9.26308 0.0935506 0.383038 54.0844
179.3 8.12393 0.0929338 0.335159 54.0851
179.4 6.97738 0.0923993 0.287279 54.0856
179.5 5.82443 0.0919469 0.239399 54.0861
179.6 4.66609 0.0915769 0.191519 54.0864
179.7 3.5034 0.091289 0.143639 54.0867
179.8 2.33743 0.0910834 0.0957597 54.0869
179.9 1.16927 0.0909601 0.0478798 54.087
